Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
MSX1	GeneProduct	ensembl:ENSG00000163132		ensembl:ENSG00000163132	ncbigene:4487	hgnc.symbol:MSX1	uniprot:P28360			
MSX2	GeneProduct	ensembl:ENSG00000120149		ensembl:ENSG00000120149	ncbigene:4488	hgnc.symbol:MSX2	uniprot:D6RIS4;uniprot:P35548			
FOXD3	GeneProduct	ensembl:ENSG00000187140		ensembl:ENSG00000187140	ncbigene:27022	hgnc.symbol:FOXD3	uniprot:Q9UJU5			
SNAI1	GeneProduct	ensembl:ENSG00000124216		ensembl:ENSG00000124216	ncbigene:6615	hgnc.symbol:SNAI1	uniprot:O95863			
SNAI2	GeneProduct	ensembl:ENSG00000019549		ensembl:ENSG00000019549	ncbigene:6591	hgnc.symbol:SNAI2	uniprot:A0A1X7SC17;uniprot:O43623			
WNT3A	GeneProduct	ensembl:ENSG00000154342		ensembl:ENSG00000154342	ncbigene:89780	hgnc.symbol:WNT3A	uniprot:P56704			
FZD3	GeneProduct	ensembl:ENSG00000104290		ensembl:ENSG00000104290	ncbigene:7976	hgnc.symbol:FZD3	uniprot:Q9NPG1;uniprot:E5RGI9			
GSK3B	GeneProduct	ensembl:ENSG00000082701		ensembl:ENSG00000082701	ncbigene:2932	hgnc.symbol:GSK3B	uniprot:A0A3B3ITW1;uniprot:A0A7I2V4F3;uniprot:A0A7I2YQ81;uniprot:A0A7I2V5B5;uniprot:A0A7I2V3D8;uniprot:A0A7I2V2Y0;uniprot:A0A7I2YQU1;uniprot:A0A7I2YQK0;uniprot:A0A7I2V2U4;uniprot:A0A7I2V441;uniprot:A0A7I2V4W7;uniprot:A0A7I2V589;uniprot:A0A7I2V3S5;uniprot:A0A7I2YQK2;uniprot:A0A7I2V5M2;uniprot:A0A7I2V626;uniprot:A0A7I2V606;uniprot:A0A7I2V2I5;uniprot:A0A7I2V2K7;uniprot:A0A7I2V3K8;uniprot:A0A7I2YQG6;uniprot:A0A7I2V4G2;uniprot:P49841;uniprot:A0A7I2V5G5;uniprot:A0A7I2V5K9;uniprot:A0A7I2V3A4;uniprot:A0A7I2V3G9;uniprot:Q6FI27;uniprot:A0A7I2V3Z5;uniprot:A0A7I2V4X2;uniprot:A0A7I2V2T2;uniprot:A0A7I2V2V4;uniprot:A0A7I2V4X3;uniprot:A0A7I2V3T3;uniprot:A0A7I2V675;uniprot:A0A7I2V432;uniprot:A0A7I2V2N4;uniprot:A0A7I2V5P4;uniprot:A0A7I2YQB0;uniprot:A0A7I2V3N7;uniprot:A0A7I2V3J4			
CTNNB1	GeneProduct	ensembl:ENSG00000168036		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
TCF7L1	GeneProduct	ensembl:ENSG00000152284		ensembl:ENSG00000152284	ncbigene:83439	hgnc.symbol:TCF7L1	uniprot:Q9HCS4;uniprot:C9JPE3			
TCF4	GeneProduct	ensembl:ENSG00000196628		ensembl:ENSG00000196628	ncbigene:6925	hgnc.symbol:TCF4	uniprot:A0A0D9SG78;uniprot:A0A0D9SEX8;uniprot:A0A024R2C0;uniprot:A0A0D9SF97;uniprot:H3BRF7;uniprot:E9PH57;uniprot:A0A0D9SFZ1;uniprot:H3BP59;uniprot:A0A0D9SGH7;uniprot:H3BT95;uniprot:H3BPJ7;uniprot:A0A0D9SF18;uniprot:H3BML7;uniprot:A0A0D9SG44;uniprot:A0A1B0GVR6;uniprot:H3BNZ2;uniprot:A0A6Q8PGE3;uniprot:A0A1B0GV10;uniprot:H3BTM9;uniprot:A0A1B0GUT3;uniprot:H3BMC8;uniprot:G0LNT4;uniprot:G0LNT7;uniprot:H3BTZ0;uniprot:A0A0D9SGE5;uniprot:A0A1B0GWD5;uniprot:H3BNI2;uniprot:A0A0D9SGE4;uniprot:P15884;uniprot:A0A1B0GVB8;uniprot:A0A0D9SG55;uniprot:K7ESI6;uniprot:A0A0D9SFX5;uniprot:A0A0D9SEZ3;uniprot:A0A0D9SGE7;uniprot:H3BTP3;uniprot:A0A0D9SGJ4;uniprot:A0A1B0GW91;uniprot:H3BTC3;uniprot:A0A0D9SFU5;uniprot:A0A1B0GTP2;uniprot:H3BME8;uniprot:A0A075B723;uniprot:A0A0D9SG61;uniprot:A0A0E3D6N2;uniprot:H3BUQ3;uniprot:H3BT24;uniprot:A0A1B0GXH5;uniprot:H3BPG3;uniprot:A0A0D9SEK1			
GBX2	GeneProduct	ensembl:ENSG00000168505		ensembl:ENSG00000168505	ncbigene:2637	hgnc.symbol:GBX2	uniprot:F8VY47;uniprot:P52951			
AXIN2	GeneProduct	ncbigene:8313		ensembl:ENSG00000168646	ncbigene:8313	hgnc.symbol:AXIN2	uniprot:E7ES00;uniprot:A0A1B0GX50;uniprot:Q9Y2T1;uniprot:F5GX43;uniprot:J3QRK4;uniprot:J3QQJ3			
AXIN1	GeneProduct	ncbigene:8312		ensembl:ENSG00000103126	ncbigene:8312	hgnc.symbol:AXIN1	uniprot:A0A0S2Z4S3;uniprot:A0A0S2Z4R0;uniprot:O15169;uniprot:H0Y830			
DVL3	GeneProduct	ncbigene:1857		ensembl:ENSG00000161202	ncbigene:1857	hgnc.symbol:DVL3	uniprot:A0A3B3ITC6;uniprot:Q92997;uniprot:F8WCF1;uniprot:A0A3B3ISG4			
DVL2	GeneProduct	ncbigene:1856		ensembl:ENSG00000004975	ncbigene:1856	hgnc.symbol:DVL2	uniprot:I3L0M7;uniprot:I3L2N2;uniprot:I3L2W9;uniprot:O14641;uniprot:I3L0Z8			
DVL1	GeneProduct	ncbigene:1855		ensembl:ENSG00000107404	ncbigene:1855	hgnc.symbol:DVL1	uniprot:A0A0J9YWZ5;uniprot:O14640;uniprot:A0A0J9YYK1			
BMP4	GeneProduct	ensembl:ENSG00000125378		ensembl:ENSG00000125378	ncbigene:652	hgnc.symbol:BMP4	uniprot:H0YM53;uniprot:P12644;uniprot:Q53XC5;uniprot:V9GYF1;uniprot:H0YMP9;uniprot:H0YLW3			
SMAD1	GeneProduct	ensembl:ENSG00000170365		ensembl:ENSG00000170365	ncbigene:4086	hgnc.symbol:SMAD1	uniprot:D6RAY1;uniprot:D6RD62;uniprot:D6RDN7;uniprot:A0A1D5RMR4;uniprot:D6RBH9;uniprot:Q15797;uniprot:D6REQ3			
ID1	GeneProduct	ensembl:ENSG00000125968		ensembl:ENSG00000125968	ncbigene:3397	hgnc.symbol:ID1	uniprot:P41134			
NOTCH1	GeneProduct	ensembl:ENSG00000148400		ensembl:ENSG00000148400	ncbigene:4851	hgnc.symbol:NOTCH1	uniprot:P46531			
DLL3	GeneProduct	ensembl:ENSG00000090932		ensembl:ENSG00000090932	ncbigene:10683	hgnc.symbol:DLL3	uniprot:M0R177;uniprot:Q9NYJ7			
NOTCH4	GeneProduct	ensembl:ENSG00000204301		ensembl:ENSG00000204301	ncbigene:4855	hgnc.symbol:NOTCH4	uniprot:Q99466;uniprot:A0A1U9X983			
NOTCH2	GeneProduct	ensembl:ENSG00000134250		ensembl:ENSG00000134250	ncbigene:4853	hgnc.symbol:NOTCH2	uniprot:A0A494C049;uniprot:A0A494C1U9;uniprot:A0A494C1H8;uniprot:Q04721;uniprot:A0A494C1F1;uniprot:A0A1W2PQQ5			
DLL4	GeneProduct	ensembl:ENSG00000128917		ensembl:ENSG00000128917	ncbigene:54567	hgnc.symbol:DLL4	uniprot:Q9NR61			
NOTCH3	GeneProduct	ensembl:ENSG00000074181		ensembl:ENSG00000074181	ncbigene:4854	hgnc.symbol:NOTCH3	uniprot:M0QZN3;uniprot:Q9UM47;uniprot:M0R3C9;uniprot:M0QX38			
DLL1	GeneProduct	ensembl:ENSG00000198719		ensembl:ENSG00000198719	ncbigene:28514	hgnc.symbol:DLL1	uniprot:A0A0D9SF76;uniprot:A0A384P5C6;uniprot:O00548			
HEY2	GeneProduct	ensembl:ENSG00000135547		ensembl:ENSG00000135547	ncbigene:23493	hgnc.symbol:HEY2	uniprot:Q5TF93;uniprot:Q9UBP5			
TWIST1	GeneProduct	ensembl:ENSG00000122691		ensembl:ENSG00000122691	ncbigene:7291	hgnc.symbol:TWIST1	uniprot:H7BY00;uniprot:H7C4D7;uniprot:Q15672			
SOX10	GeneProduct	ensembl:ENSG00000100146		ensembl:ENSG00000100146	ncbigene:6663	hgnc.symbol:SOX10	uniprot:A0A494C0R1;uniprot:H0Y5N4;uniprot:P56693;uniprot:A6PVD3;uniprot:A0A024R1N6			
FGF2	GeneProduct	ensembl:ENSG00000138685		ensembl:ENSG00000138685	ncbigene:2247	hgnc.symbol:FGF2	uniprot:A0A0A0MQV6;uniprot:D9ZGF5;uniprot:P09038			
HES5	GeneProduct	ensembl:ENSG00000197921		ensembl:ENSG00000197921	ncbigene:388585	hgnc.symbol:HES5	uniprot:Q5TA89			
HES1	GeneProduct	ensembl:ENSG00000114315		ensembl:ENSG00000114315	ncbigene:3280	hgnc.symbol:HES1	uniprot:Q14469			
RBPJ	GeneProduct	ensembl:ENSG00000168214		ensembl:ENSG00000168214	ncbigene:3516	hgnc.symbol:RBPJ	uniprot:D6RIV8;uniprot:Q06330;uniprot:D6RBQ8;uniprot:D6R9X3;uniprot:D6REC2;uniprot:D6R946;uniprot:D6RAT2;uniprot:D6RE93;uniprot:D6R927;uniprot:D6R9K5;uniprot:D6RA45;uniprot:H0Y8R3;uniprot:D6REP3;uniprot:D6RCM1;uniprot:D6RIZ8;uniprot:D6RB37;uniprot:D6RF98			
HES5	GeneProduct	ensembl:ENSG00000197921		ensembl:ENSG00000197921	ncbigene:388585	hgnc.symbol:HES5	uniprot:Q5TA89			
HES1	GeneProduct	ensembl:ENSG00000114315		ensembl:ENSG00000114315	ncbigene:3280	hgnc.symbol:HES1	uniprot:Q14469			
FGFR1	GeneProduct	ensembl:ENSG00000077782		ensembl:ENSG00000077782	ncbigene:2260	hgnc.symbol:FGFR1	uniprot:B5A958;uniprot:E7EU09;uniprot:E9PKX3;uniprot:A0A0S2Z3Q6;uniprot:E9PKV7;uniprot:C9J1L5;uniprot:E9PQ40;uniprot:H0YE20;uniprot:E9PNM3;uniprot:A0A3B3ISD1;uniprot:C1KBH7;uniprot:E9PN14;uniprot:C9J205;uniprot:E9PKF2;uniprot:A0A6I8PTV4;uniprot:A0A6I8PRY1;uniprot:A0A0S2Z3T4;uniprot:P11362			
FGFR2	GeneProduct	ensembl:ENSG00000066468		ensembl:ENSG00000066468	ncbigene:2263	hgnc.symbol:FGFR2	uniprot:A0A5S6RJB7;uniprot:S4R3B2;uniprot:H7C265;uniprot:A0A141AXF1;uniprot:A0A087X2D1;uniprot:A0A0A0MR25;uniprot:D2CGD1;uniprot:S4R381;uniprot:P21802;uniprot:A0A1B0GWF4;uniprot:A0A1W2PQT9;uniprot:E7EVR7;uniprot:H7BXU9;uniprot:A0A087WY21			
FGFR3	GeneProduct	ensembl:ENSG00000068078		ensembl:ENSG00000068078	ncbigene:2261	hgnc.symbol:FGFR3	uniprot:I6LM06;uniprot:P22607;uniprot:A0A7I2RW32;uniprot:F8W9L4;uniprot:Q96T34			
ZIC5	GeneProduct	ensembl:ENSG00000139800		ensembl:ENSG00000139800	ncbigene:85416	hgnc.symbol:ZIC5	uniprot:Q96T25			
MYC	GeneProduct	ensembl:ENSG00000136997		ensembl:ENSG00000136997	ncbigene:4609	hgnc.symbol:MYC	uniprot:H0YBG3;uniprot:H0YBT0;uniprot:Q16591;uniprot:A0A494C1T8;uniprot:Q14899;uniprot:A0A0B4J1R1;uniprot:P01106;uniprot:A0A024R9L7;uniprot:A0A087WUS5			
SOX9	GeneProduct	ensembl:ENSG00000125398		ensembl:ENSG00000125398	ncbigene:6662	hgnc.symbol:SOX9	uniprot:P48436			
SOX10	GeneProduct	ensembl:ENSG00000100146		ensembl:ENSG00000100146	ncbigene:6663	hgnc.symbol:SOX10	uniprot:A0A494C0R1;uniprot:H0Y5N4;uniprot:P56693;uniprot:A6PVD3;uniprot:A0A024R1N6			
ISL1	GeneProduct	ensembl:ENSG00000016082		ensembl:ENSG00000016082	ncbigene:3670	hgnc.symbol:ISL1	uniprot:D6RBJ1;uniprot:P61371			
CDH6	GeneProduct	ensembl:ENSG00000113361		ensembl:ENSG00000113361	ncbigene:1004	hgnc.symbol:CDH6	uniprot:P55285;uniprot:D6RF86			
CDH2	GeneProduct	ensembl:ENSG00000170558		ensembl:ENSG00000170558	ncbigene:1000	hgnc.symbol:CDH2	uniprot:A0A6Q8PG20;uniprot:P19022;uniprot:A0A024RC42;uniprot:A0A6Q8PF58;uniprot:A0A6Q8PHJ8;uniprot:C9J8J8;uniprot:C9J126;uniprot:C9JMH2			
CDH1	GeneProduct	ensembl:ENSG00000039068		ensembl:ENSG00000039068	ncbigene:999	hgnc.symbol:CDH1	uniprot:H3BVI7;uniprot:P12830;uniprot:H3BNC6;uniprot:A0A0U2ZQU7;uniprot:J3QKP1			
SOX5	GeneProduct	ensembl:ENSG00000134532		ensembl:ENSG00000134532	ncbigene:6660	hgnc.symbol:SOX5	uniprot:F5GWL1;uniprot:F5H0I3;uniprot:A0A590UJ80;uniprot:I3L0A5;uniprot:A0A2R8Y5Q1;uniprot:P35711;uniprot:A0A024RB06;uniprot:A0A2R8Y7P3;uniprot:F5H876;uniprot:G3V0H1			
ETS1	GeneProduct	ensembl:ENSG00000134954		ensembl:ENSG00000134954	ncbigene:2113	hgnc.symbol:ETS1	uniprot:P14921;uniprot:V9GYD6			
PAX3	GeneProduct	ensembl:ENSG00000135903		ensembl:ENSG00000135903	ncbigene:5077	hgnc.symbol:PAX3	uniprot:P23760			
PAX7	GeneProduct	ensembl:ENSG00000009709		ensembl:ENSG00000009709	ncbigene:5081	hgnc.symbol:PAX7	uniprot:P23759			
NFKB1	GeneProduct	ensembl:ENSG00000109320		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
CDH7	GeneProduct	ensembl:ENSG00000081138		ensembl:ENSG00000081138	ncbigene:1005	hgnc.symbol:CDH7	uniprot:Q9ULB5;uniprot:F5H5X9			
TFAP2A	GeneProduct	ensembl:ENSG00000137203		ensembl:ENSG00000137203	ncbigene:7020	hgnc.symbol:TFAP2A	uniprot:F8WDC8;uniprot:H7C4N4;uniprot:C9J6N8;uniprot:C9JXZ2;uniprot:H7C5E5;uniprot:P05549;uniprot:C1K3N0;uniprot:F8WEX2;uniprot:A0A6E1XE14			
SNAI1	GeneProduct	ensembl:ENSG00000124216		ensembl:ENSG00000124216	ncbigene:6615	hgnc.symbol:SNAI1	uniprot:O95863			
SNAI2	GeneProduct	ensembl:ENSG00000019549		ensembl:ENSG00000019549	ncbigene:6591	hgnc.symbol:SNAI2	uniprot:A0A1X7SC17;uniprot:O43623			
FOXD3	GeneProduct	ensembl:ENSG00000187140		ensembl:ENSG00000187140	ncbigene:27022	hgnc.symbol:FOXD3	uniprot:Q9UJU5			
ID1	GeneProduct	ensembl:ENSG00000125968		ensembl:ENSG00000125968	ncbigene:3397	hgnc.symbol:ID1	uniprot:P41134			
SOX9	GeneProduct	ensembl:ENSG00000125398		ensembl:ENSG00000125398	ncbigene:6662	hgnc.symbol:SOX9	uniprot:P48436			
NFKB2	GeneProduct	ensembl:ENSG00000077150		ensembl:ENSG00000077150	ncbigene:4791	hgnc.symbol:NFKB2	uniprot:Q00653;uniprot:M0QZX1			
NEUROG1	GeneProduct	ensembl:ENSG00000181965		ensembl:ENSG00000181965	ncbigene:4762	hgnc.symbol:NEUROG1	uniprot:Q92886;uniprot:F1T0H3			
SOX10	GeneProduct	ensembl:ENSG00000100146		ensembl:ENSG00000100146	ncbigene:6663	hgnc.symbol:SOX10	uniprot:A0A494C0R1;uniprot:H0Y5N4;uniprot:P56693;uniprot:A6PVD3;uniprot:A0A024R1N6			
PHOX2B	GeneProduct	ensembl:ENSG00000109132		ensembl:ENSG00000109132	ncbigene:8929	hgnc.symbol:PHOX2B	uniprot:Q99453			
GFAP	GeneProduct	ensembl:ENSG00000131095		ensembl:ENSG00000131095	ncbigene:2670	hgnc.symbol:GFAP	uniprot:A0A0G2JLI8;uniprot:K7EKH9;uniprot:K7EPI4;uniprot:K7EKD1;uniprot:A0A1X7SBR3;uniprot:K7EPT8;uniprot:A0A1W2PPA3;uniprot:K7ELP4;uniprot:P14136;uniprot:K7EJK1;uniprot:A0A1W2PPF0;uniprot:A0A1W2PQ25;uniprot:A0A1W2PR46;uniprot:A0A1X7SCE1;uniprot:A0A1W2PQU7;uniprot:K7EJU1;uniprot:A0A1W2PPL2;uniprot:A0A1W2PS58;uniprot:B4DIR1;uniprot:A0A1W2PP21;uniprot:A0A1W2PQS4;uniprot:A0A1W2PRT3			
OLIG1	GeneProduct	ensembl:ENSG00000184221		ensembl:ENSG00000184221	ncbigene:116448	hgnc.symbol:OLIG1	uniprot:H7C404;uniprot:Q8TAK6			
OLIG2	GeneProduct	ensembl:ENSG00000205927		ensembl:ENSG00000205927	ncbigene:10215	hgnc.symbol:OLIG2	uniprot:C9J444;uniprot:Q13516			
GJB1	GeneProduct	ensembl:ENSG00000169562		ensembl:ENSG00000169562	ncbigene:2705	hgnc.symbol:GJB1	uniprot:A0A654ICJ7;uniprot:C9JWU8;uniprot:A0A2R8YD01;uniprot:P08034			
ASCL1	GeneProduct	ensembl:ENSG00000139352		ensembl:ENSG00000139352	ncbigene:429	hgnc.symbol:ASCL1	uniprot:P50553			
MITF	GeneProduct	ensembl:ENSG00000187098		ensembl:ENSG00000187098	ncbigene:4286	hgnc.symbol:MITF	uniprot:C9JBI8;uniprot:C9K0S7;uniprot:E9PKJ8;uniprot:C9J845;uniprot:A0A087WXU1;uniprot:O75030			
PMP22	GeneProduct	ensembl:ENSG00000109099		ensembl:ENSG00000109099	ncbigene:5376	hgnc.symbol:PMP22	uniprot:A0A2R8Y5L5;uniprot:A0A6Q8PF92;uniprot:A0A6Q8PF08;uniprot:A0A6Q8PFS0;uniprot:Q01453;uniprot:A0A6Q8PFD5;uniprot:A8MU75;uniprot:J3KQW0;uniprot:Q6FH25;uniprot:J3KT36			
MPZ	GeneProduct	ensembl:ENSG00000158887		ensembl:ENSG00000158887	ncbigene:4359	hgnc.symbol:MPZ	uniprot:A0A5F9ZI26;uniprot:E9PL80;uniprot:A0A0J9YWT2;uniprot:P25189			
MBP	GeneProduct	ensembl:ENSG00000197971		ensembl:ENSG00000197971	ncbigene:4155	hgnc.symbol:MBP	uniprot:F5H7N4;uniprot:E9PJ72;uniprot:E9PNZ1;uniprot:P02686;uniprot:E9PKX9;uniprot:E9PLU9;uniprot:E9PMR5;uniprot:H0YF02;uniprot:E9PLQ9;uniprot:J3QL64;uniprot:J3KS94;uniprot:F8WEU6;uniprot:A0A024R384;uniprot:J3QKL5;uniprot:C9J6H1;uniprot:J3QKN5;uniprot:A8MZH3;uniprot:E9PSE2;uniprot:H0YEA2;uniprot:J3KT01;uniprot:J3KT34;uniprot:E9PQE7;uniprot:H7BYR8;uniprot:J3QQK6			
FOXD3	GeneProduct	ensembl:ENSG00000187140		ensembl:ENSG00000187140	ncbigene:27022	hgnc.symbol:FOXD3	uniprot:Q9UJU5			
PAX3	GeneProduct	ensembl:ENSG00000135903		ensembl:ENSG00000135903	ncbigene:5077	hgnc.symbol:PAX3	uniprot:P23760			
LHX1	GeneProduct	ensembl:ENSG00000273706		ensembl:ENSG00000273706	ncbigene:3975	hgnc.symbol:LHX1	uniprot:A0A087WY40;uniprot:P48742			
LHX2	GeneProduct	ensembl:ENSG00000106689		ensembl:ENSG00000106689	ncbigene:9355	hgnc.symbol:LHX2	uniprot:H0YM35;uniprot:H7C0H1;uniprot:P50458;uniprot:U3KQT5			
BMP4	GeneProduct	ensembl:ENSG00000125378		ensembl:ENSG00000125378	ncbigene:652	hgnc.symbol:BMP4	uniprot:H0YM53;uniprot:P12644;uniprot:Q53XC5;uniprot:V9GYF1;uniprot:H0YMP9;uniprot:H0YLW3			
FGF8	GeneProduct	ensembl:ENSG00000107831		ensembl:ENSG00000107831	ncbigene:2253	hgnc.symbol:FGF8	uniprot:A0A087X1S5;uniprot:P55075;uniprot:R4GMQ3			
FGF19	GeneProduct	ensembl:ENSG00000162344		ensembl:ENSG00000162344	ncbigene:9965	hgnc.symbol:FGF19	uniprot:O95750			
SOX10	GeneProduct	ensembl:ENSG00000100146		ensembl:ENSG00000100146	ncbigene:6663	hgnc.symbol:SOX10	uniprot:A0A494C0R1;uniprot:H0Y5N4;uniprot:P56693;uniprot:A6PVD3;uniprot:A0A024R1N6			
PAX3	GeneProduct	ensembl:ENSG00000135903		ensembl:ENSG00000135903	ncbigene:5077	hgnc.symbol:PAX3	uniprot:P23760			
PAX7	GeneProduct	ensembl:ENSG00000009709		ensembl:ENSG00000009709	ncbigene:5081	hgnc.symbol:PAX7	uniprot:P23759			
SOX5	GeneProduct	ensembl:ENSG00000134532		ensembl:ENSG00000134532	ncbigene:6660	hgnc.symbol:SOX5	uniprot:F5GWL1;uniprot:F5H0I3;uniprot:A0A590UJ80;uniprot:I3L0A5;uniprot:A0A2R8Y5Q1;uniprot:P35711;uniprot:A0A024RB06;uniprot:A0A2R8Y7P3;uniprot:F5H876;uniprot:G3V0H1			
MITF	GeneProduct	ensembl:ENSG00000187098		ensembl:ENSG00000187098	ncbigene:4286	hgnc.symbol:MITF	uniprot:C9JBI8;uniprot:C9K0S7;uniprot:E9PKJ8;uniprot:C9J845;uniprot:A0A087WXU1;uniprot:O75030			
HDAC1	GeneProduct	ensembl:ENSG00000116478		ensembl:ENSG00000116478	ncbigene:3065	hgnc.symbol:HDAC1	uniprot:Q13547;uniprot:Q6IT96;uniprot:Q5TEE2			
HDAC2	GeneProduct	ensembl:ENSG00000196591		ensembl:ENSG00000196591	ncbigene:3066	hgnc.symbol:HDAC2	uniprot:E5RGV4;uniprot:E5RH52;uniprot:E5RFI6;uniprot:E5RK19;uniprot:E5RHE7;uniprot:E5RJ04;uniprot:Q92769;uniprot:E5RG37;uniprot:H3BM24;uniprot:E5RFP9			
HDAC3	GeneProduct	ensembl:ENSG00000171720		ensembl:ENSG00000171720	ncbigene:8841	hgnc.symbol:HDAC3	uniprot:E7ESJ6;uniprot:E7EW19;uniprot:O15379			
HDAC4	GeneProduct	ensembl:ENSG00000068024		ensembl:ENSG00000068024	ncbigene:9759	hgnc.symbol:HDAC4	uniprot:H7BZT3;uniprot:C9J481;uniprot:A0A7I2SVS4;uniprot:C9J0X4;uniprot:H7C397;uniprot:P56524			
HDAC5	GeneProduct	ensembl:ENSG00000108840		ensembl:ENSG00000108840	ncbigene:10014	hgnc.symbol:HDAC5	uniprot:K7EJZ7;uniprot:Q9UQL6;uniprot:K7ES01;uniprot:K7EJL4;uniprot:K7EJL6			
HDAC6	GeneProduct	ensembl:ENSG00000094631		ensembl:ENSG00000094631	ncbigene:10013	hgnc.symbol:HDAC6	uniprot:A0A2R8Y4G2;uniprot:C9JEF4;uniprot:A0A024QZ26;uniprot:A0A2R8YD35;uniprot:A0A2R8YCS4;uniprot:Q9UBN7;uniprot:H7C0Z9;uniprot:A0A2R8Y5Z4;uniprot:E7EP63;uniprot:A6NDI8;uniprot:E7ER52;uniprot:A0A2R8Y6Z9;uniprot:A0A2R8YDE6;uniprot:C9J172;uniprot:Q9BRX7;uniprot:A0A2R8Y758;uniprot:A0A2R8Y559;uniprot:A0A2R8YGC5			
HDAC7	GeneProduct	ensembl:ENSG00000061273		ensembl:ENSG00000061273	ncbigene:51564	hgnc.symbol:HDAC7	uniprot:C9JBC2;uniprot:C9J102;uniprot:H0YH91;uniprot:C9JVZ1;uniprot:C9JKN3;uniprot:J3KPH8;uniprot:C9JEB6;uniprot:C9JNI4;uniprot:H0YI41;uniprot:C9JZ79;uniprot:C9JGF5;uniprot:F8VWY3;uniprot:A0A087WYQ4;uniprot:C9JF80;uniprot:H0YI15;uniprot:Q8WUI4;uniprot:C9JH46;uniprot:C9JAH2;uniprot:H0YHJ5			
