Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
SOSTDC1	GeneProduct	uniprot:Q6X4U4		ensembl:ENSG00000171243	ncbigene:25928	hgnc.symbol:SOSTDC1	uniprot:Q6X4U4;uniprot:A4D125			
RBPJ	GeneProduct	uniprot:Q06330		ensembl:ENSG00000168214	ncbigene:3516	hgnc.symbol:RBPJ	uniprot:D6RIV8;uniprot:Q06330;uniprot:D6RBQ8;uniprot:D6R9X3;uniprot:D6REC2;uniprot:D6R946;uniprot:D6RAT2;uniprot:D6RE93;uniprot:D6R927;uniprot:D6R9K5;uniprot:D6RA45;uniprot:H0Y8R3;uniprot:D6REP3;uniprot:D6RCM1;uniprot:D6RIZ8;uniprot:D6RB37;uniprot:D6RF98			
B-catenin	GeneProduct	uniprot:P35222		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
ELANE	GeneProduct	uniprot:P08246		ensembl:ENSG00000197561	ncbigene:1991	hgnc.symbol:ELANE	uniprot:P08246			
CUX1	GeneProduct	uniprot:P39880		ensembl:ENSG00000257923	ncbigene:1523	hgnc.symbol:CUX1	uniprot:A0A2R8YDI1;uniprot:P39880;uniprot:A0A2R8Y852;uniprot:A0A2R8Y8D0;uniprot:Q13948			
SOX9	GeneProduct	uniprot:P48436		ensembl:ENSG00000125398	ncbigene:6662	hgnc.symbol:SOX9	uniprot:P48436			
TCF3	GeneProduct	uniprot:P15923		ensembl:ENSG00000071564	ncbigene:6929	hgnc.symbol:TCF3	uniprot:A0A0A0MRB7;uniprot:K7ENH8;uniprot:K7EPH6;uniprot:A0A494C1R3;uniprot:K7ELF3;uniprot:K7EMM4;uniprot:K7ENI0;uniprot:K7EJN4;uniprot:K7EPS2;uniprot:K7ERZ7;uniprot:K7EK65;uniprot:A0A0A0MTS0;uniprot:P15923;uniprot:K7EKB9;uniprot:X6REB3			
FOXQ1	GeneProduct	uniprot:Q9C009		ensembl:ENSG00000164379	ncbigene:94234	hgnc.symbol:FOXQ1	uniprot:Q9C009			
IGFBP5	GeneProduct	uniprot:P24593		ensembl:ENSG00000115461	ncbigene:3488	hgnc.symbol:IGFBP5	uniprot:C9JXX4;uniprot:P24593			
GATA3	GeneProduct	uniprot:P23771		ensembl:ENSG00000107485	ncbigene:2625	hgnc.symbol:GATA3	uniprot:P23771;uniprot:A0A2R8Y4T2;uniprot:A0A2R8Y2A9			
DKK1	GeneProduct	uniprot:O94907		ensembl:ENSG00000107984	ncbigene:22943	hgnc.symbol:DKK1	uniprot:O94907;uniprot:I1W660			
HOXC12	GeneProduct	uniprot:P31275	(1, 2, 3 & 4) mx, cuticle, cx and md</br>(1) As embryonic hf morphogenesis reaches completion (P9), expression of the Hoxc13 is detected in the hair-shaft forming compartments of the matrix, cuticle, cortex and medulla.</br>(1) Hoxc13 directly regulates expression of the hair keratin genes such as K32, K35 and K37, and of the transcription factor Foxq1.	ensembl:ENSG00000123407	ncbigene:3228	hgnc.symbol:HOXC12	uniprot:P31275			
BCL11B	GeneProduct	uniprot:Q9C0K0		ensembl:ENSG00000127152	ncbigene:64919	hgnc.symbol:BCL11B	uniprot:L8B7P7;uniprot:Q9C0K0;uniprot:L8B567;uniprot:D3YTK1			
PHLDA1	GeneProduct	uniprot:Q8WV24		ensembl:ENSG00000139289	ncbigene:22822	hgnc.symbol:PHLDA1	uniprot:R4GND3;uniprot:Q8WV24			
Notch2	GeneProduct	uniprot:Q04721		ensembl:ENSG00000134250	ncbigene:4853	hgnc.symbol:NOTCH2	uniprot:A0A494C049;uniprot:A0A494C1U9;uniprot:A0A494C1H8;uniprot:Q04721;uniprot:A0A494C1F1;uniprot:A0A1W2PQQ5			
SPINK6	GeneProduct	uniprot:Q6UWN8		ensembl:ENSG00000178172	ncbigene:404203	hgnc.symbol:SPINK6	uniprot:D6RGX9;uniprot:Q6UWN8			
KRTAP3-3	GeneProduct	uniprot:Q9BYR6		ensembl:ENSG00000212899	ncbigene:85293	hgnc.symbol:KRTAP3-3	uniprot:Q9BYR6			
ADAMTS20	GeneProduct	uniprot:P59510		ensembl:ENSG00000173157	ncbigene:80070	hgnc.symbol:ADAMTS20	uniprot:P59510;uniprot:H0YHN3;uniprot:G3V1X8			
BMPR1A	GeneProduct	uniprot:P36894		ensembl:ENSG00000107779	ncbigene:657	hgnc.symbol:BMPR1A	uniprot:P36894;uniprot:A0A087X0P8			
B-catenin	GeneProduct	uniprot:P35222		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
KRT19	GeneProduct	uniprot:P08727		ensembl:ENSG00000171345	ncbigene:3880	hgnc.symbol:KRT19	uniprot:K7EMS3;uniprot:P08727;uniprot:C9JM50			
Notch1	GeneProduct	uniprot:P46531		ensembl:ENSG00000148400	ncbigene:4851	hgnc.symbol:NOTCH1	uniprot:P46531			
ADAM17	GeneProduct	uniprot:P78536		ensembl:ENSG00000151694	ncbigene:6868	hgnc.symbol:ADAM17	uniprot:P78536;uniprot:B2RNB2;uniprot:A6H8L4;uniprot:A0A3B3ITW9;uniprot:A0A3B3ITB5;uniprot:A0A3B3ISQ1;uniprot:A0A3B3IST4			
DLX3	GeneProduct	uniprot:O60479		ensembl:ENSG00000064195	ncbigene:1747	hgnc.symbol:DLX3	uniprot:O60479;uniprot:F8VXG1			
HOXC13	GeneProduct	uniprot:O60479	(1, 2, 3 & 4) mx, cuticle, cx and md</br>(1) As embryonic hf morphogenesis reaches completion (P9), expression of the Hoxc13 is detected in the hair-shaft forming compartments of the matrix, cuticle, cortex and medulla.</br>(1) Hoxc13 directly regulates expression of the hair keratin genes such as K32, K35 and K37, and of the transcription factor Foxq1.	ensembl:ENSG00000064195	ncbigene:1747	hgnc.symbol:DLX3	uniprot:O60479;uniprot:F8VXG1			
HR	GeneProduct	uniprot:O43593	Mx,Cx,Bulb	ensembl:ENSG00000168453	ncbigene:55806	hgnc.symbol:HR	uniprot:E5RK80;uniprot:O43593			
CASP14	GeneProduct	uniprot:P31944		ensembl:ENSG00000105141	ncbigene:23581	hgnc.symbol:CASP14	uniprot:P31944;uniprot:B2CIS9			
ADAM17	GeneProduct	uniprot:P78536		ensembl:ENSG00000151694	ncbigene:6868	hgnc.symbol:ADAM17	uniprot:P78536;uniprot:B2RNB2;uniprot:A6H8L4;uniprot:A0A3B3ITW9;uniprot:A0A3B3ITB5;uniprot:A0A3B3ISQ1;uniprot:A0A3B3IST4			
TCF4	GeneProduct	uniprot:P15884		ensembl:ENSG00000196628	ncbigene:6925	hgnc.symbol:TCF4	uniprot:A0A0D9SG78;uniprot:A0A0D9SEX8;uniprot:A0A024R2C0;uniprot:A0A0D9SF97;uniprot:H3BRF7;uniprot:E9PH57;uniprot:A0A0D9SFZ1;uniprot:H3BP59;uniprot:A0A0D9SGH7;uniprot:H3BT95;uniprot:H3BPJ7;uniprot:A0A0D9SF18;uniprot:H3BML7;uniprot:A0A0D9SG44;uniprot:A0A1B0GVR6;uniprot:H3BNZ2;uniprot:A0A6Q8PGE3;uniprot:A0A1B0GV10;uniprot:H3BTM9;uniprot:A0A1B0GUT3;uniprot:H3BMC8;uniprot:G0LNT4;uniprot:G0LNT7;uniprot:H3BTZ0;uniprot:A0A0D9SGE5;uniprot:A0A1B0GWD5;uniprot:H3BNI2;uniprot:A0A0D9SGE4;uniprot:P15884;uniprot:A0A1B0GVB8;uniprot:A0A0D9SG55;uniprot:K7ESI6;uniprot:A0A0D9SFX5;uniprot:A0A0D9SEZ3;uniprot:A0A0D9SGE7;uniprot:H3BTP3;uniprot:A0A0D9SGJ4;uniprot:A0A1B0GW91;uniprot:H3BTC3;uniprot:A0A0D9SFU5;uniprot:A0A1B0GTP2;uniprot:H3BME8;uniprot:A0A075B723;uniprot:A0A0D9SG61;uniprot:A0A0E3D6N2;uniprot:H3BUQ3;uniprot:H3BT24;uniprot:A0A1B0GXH5;uniprot:H3BPG3;uniprot:A0A0D9SEK1			
DKK3	Protein	uniprot:Q9UBP4		ensembl:ENSG00000050165	ncbigene:27122	hgnc.symbol:DKK3	uniprot:F6SYF8;uniprot:E9PKK9;uniprot:E9PKW6;uniprot:Q9UBP4;uniprot:E9PHY3			
LGR5	Protein	uniprot:O75473		ensembl:ENSG00000139292	ncbigene:8549	hgnc.symbol:LGR5	uniprot:A0A0A8K8C7;uniprot:O75473			
JUN	Protein	uniprot:P05412		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
Nf-kappaB	Protein	uniprot:P19838		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
KLK6	Protein	uniprot:Q92876		ensembl:ENSG00000167755	ncbigene:5653	hgnc.symbol:KLK6	uniprot:A0A024R4J8;uniprot:Q92876;uniprot:M0QYA5			
FOS	Protein	uniprot:P01100		ensembl:ENSG00000170345	ncbigene:2353	hgnc.symbol:FOS	uniprot:G3V5N7;uniprot:H0YJM3;uniprot:G3V5N9;uniprot:Q6FG41;uniprot:G3V5J9;uniprot:G3V289;uniprot:G3V2V7;uniprot:P01100			
LHX2	Protein	uniprot:P50458		ensembl:ENSG00000106689	ncbigene:9355	hgnc.symbol:LHX2	uniprot:H0YM35;uniprot:H7C0H1;uniprot:P50458;uniprot:U3KQT5			
WIF1	Protein	uniprot:Q9Y5W5		ensembl:ENSG00000156076	ncbigene:11197	hgnc.symbol:WIF1	uniprot:F5H8A3;uniprot:Q9Y5W5;uniprot:H0YFK7			
DSC2	Protein	uniprot:Q02487		ensembl:ENSG00000134755	ncbigene:1824	hgnc.symbol:DSC2	uniprot:A0A3B3ISU0;uniprot:Q02487			
NFKB1	Protein	uniprot:P19838		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
SFRP1	Protein	uniprot:Q8N474		ensembl:ENSG00000104332	ncbigene:6422	hgnc.symbol:SFRP1	uniprot:Q6ZSL4;uniprot:Q8N474			
PERP	Protein	uniprot:Q96FX8		ensembl:ENSG00000112378	ncbigene:64065	hgnc.symbol:PERP	uniprot:Q96FX8			
IGF	Protein	uniprot:P05019		ensembl:ENSG00000017427	ncbigene:3479	hgnc.symbol:IGF1	uniprot:P05019;uniprot:Q5U743			
SOX2	Protein	uniprot:P48431		ensembl:ENSG00000181449	ncbigene:6657	hgnc.symbol:SOX2	uniprot:A0A0U3FYV6;uniprot:P48431			
PROM1	Protein	uniprot:O43490		ensembl:ENSG00000007062	ncbigene:8842	hgnc.symbol:PROM1	uniprot:D6RBI0;uniprot:A0A0A0N0M1;uniprot:H0Y9Q5;uniprot:D6RCC3;uniprot:H0Y9D4;uniprot:O43490;uniprot:H0Y9M7;uniprot:D6RIF3			
RUNX3	Protein	uniprot:Q13761		ensembl:ENSG00000020633	ncbigene:864	hgnc.symbol:RUNX3	uniprot:A0A024RAH4;uniprot:Q13761			
DSG1	Protein	uniprot:Q02413		ensembl:ENSG00000134760	ncbigene:1828	hgnc.symbol:DSG1	uniprot:Q02413			
Noggin	Protein	uniprot:Q9BZE4		ensembl:ENSG00000107937	ncbigene:23560	hgnc.symbol:GTPBP4	uniprot:Q9BZE4;uniprot:D2CFK9;uniprot:Q5T3R7			
BMP6	Protein	uniprot:P22004		ensembl:ENSG00000153162	ncbigene:654	hgnc.symbol:BMP6	uniprot:P22004			
TP63	Protein	uniprot:Q9H3D4		ensembl:ENSG00000073282	ncbigene:8626	hgnc.symbol:TP63	uniprot:C9JW72;uniprot:A0A0S2Z4N6;uniprot:A0A0S2Z4N5;uniprot:Q9H3D4;uniprot:C9D7D0			
Smad1	Protein	uniprot:Q15797		ensembl:ENSG00000170365	ncbigene:4086	hgnc.symbol:SMAD1	uniprot:D6RAY1;uniprot:D6RD62;uniprot:D6RDN7;uniprot:A0A1D5RMR4;uniprot:D6RBH9;uniprot:Q15797;uniprot:D6REQ3			
FOXE1	Protein	uniprot:O00358		ensembl:ENSG00000178919	ncbigene:2304	hgnc.symbol:FOXE1	uniprot:O00358			
Gli2	Protein	uniprot:P10070		ensembl:ENSG00000074047	ncbigene:2736	hgnc.symbol:GLI2	uniprot:A0A7I2PJA1;uniprot:F2Z2B4;uniprot:P10070;uniprot:Q1PSW9;uniprot:A0A6Q8PH00;uniprot:H7C1U2			
Smad4	Protein	uniprot:Q13485		ensembl:ENSG00000141646	ncbigene:4089	hgnc.symbol:SMAD4	uniprot:K7ES96;uniprot:K7EIJ2;uniprot:K7EL15;uniprot:A0A024R274;uniprot:A0A087WUF3;uniprot:K7EIU8;uniprot:K7ENG1;uniprot:Q13485;uniprot:A0A0S2Z4B2;uniprot:K7EL18;uniprot:K7ELK2			
DSG4	Protein	uniprot:Q86SJ6		ensembl:ENSG00000175065	ncbigene:147409	hgnc.symbol:DSG4	uniprot:Q86SJ6			
MSX1	Protein	uniprot:P28360	Mx,Cx,Bulb	ensembl:ENSG00000163132	ncbigene:4487	hgnc.symbol:MSX1	uniprot:P28360			
CD34	Protein	uniprot:P28906		ensembl:ENSG00000174059	ncbigene:947	hgnc.symbol:CD34	uniprot:Q5JTA5;uniprot:P28906			
LRIG1	Protein	uniprot:Q96JA1		ensembl:ENSG00000144749	ncbigene:26018	hgnc.symbol:LRIG1	uniprot:Q96JA1			
FST	Protein	uniprot:P19883		ensembl:ENSG00000134363	ncbigene:10468	hgnc.symbol:FST	uniprot:H0YA75;uniprot:A0A024QZU6;uniprot:P19883;uniprot:H0YAF9			
GPRC5D	Protein	uniprot:Q9NZD1		ensembl:ENSG00000111291	ncbigene:55507	hgnc.symbol:GPRC5D	uniprot:Q9NZD1;uniprot:F5GWX9			
KLK4	Protein	uniprot:Q9Y5K2		ensembl:ENSG00000167749	ncbigene:9622	hgnc.symbol:KLK4	uniprot:A0A0C4DFQ5;uniprot:Q9Y5K2;uniprot:M0QYN5;uniprot:Q5BQA0			
KLK13	Protein	uniprot:Q9UKR3		ensembl:ENSG00000167759	ncbigene:26085	hgnc.symbol:KLK13	uniprot:Q5BQ97;uniprot:Q5BQ99;uniprot:Q9UKR3;uniprot:M0R218;uniprot:Q5BQ95;uniprot:A0A1R3UCE9;uniprot:Q86VI7			
KLK14	Protein	uniprot:Q9P0G3		ensembl:ENSG00000129437	ncbigene:43847	hgnc.symbol:KLK14	uniprot:Q9P0G3;uniprot:A0A024R4M6;uniprot:A0A1R3UHJ7			
KRTAP8-1	Protein	uniprot:Q8IUC2		ensembl:ENSG00000183640	ncbigene:337879	hgnc.symbol:KRTAP8-1	uniprot:Q8IUC2			
KRTAP15	Protein	uniprot:Q3LI76		ensembl:ENSG00000186970	ncbigene:254950	hgnc.symbol:KRTAP15-1	uniprot:Q3LI76			
KRTAP6-1	Protein	uniprot:Q3LI64		ensembl:ENSG00000184724	ncbigene:337966	hgnc.symbol:KRTAP6-1	uniprot:Q3LI64			
KRTAP2-4	Protein	uniprot:Q9BYR9		ensembl:ENSG00000213417	ncbigene:85294	hgnc.symbol:KRTAP2-4	uniprot:Q9BYR9			
FOSB	Protein	uniprot:P53539		ensembl:ENSG00000125740	ncbigene:2354	hgnc.symbol:FOSB	uniprot:K7ERZ8;uniprot:K7EJ89;uniprot:K7EKA0;uniprot:P53539;uniprot:K7EKC1;uniprot:A0A024R0P6			
TP63	Protein	uniprot:Q9H3D4		ensembl:ENSG00000073282	ncbigene:8626	hgnc.symbol:TP63	uniprot:C9JW72;uniprot:A0A0S2Z4N6;uniprot:A0A0S2Z4N5;uniprot:Q9H3D4;uniprot:C9D7D0			
LEF1	Protein	uniprot:Q9UJU2		ensembl:ENSG00000138795	ncbigene:51176	hgnc.symbol:LEF1	uniprot:D6RID7;uniprot:D6RAB1;uniprot:D6RIV1;uniprot:Q9UJU2			
Wnt5a	Protein	uniprot:P41221		ensembl:ENSG00000114251	ncbigene:7474	hgnc.symbol:WNT5A	uniprot:A0A384N611;uniprot:P41221;uniprot:A0A024R316;uniprot:C9J8I8			
WNT5A	Protein	uniprot:P41221		ensembl:ENSG00000114251	ncbigene:7474	hgnc.symbol:WNT5A	uniprot:A0A384N611;uniprot:P41221;uniprot:A0A024R316;uniprot:C9J8I8			
DKK4	Protein	uniprot:Q9UBT3		ensembl:ENSG00000104371	ncbigene:27121	hgnc.symbol:DKK4	uniprot:Q9UBT3			
EGFR	Protein	uniprot:P00533		ensembl:ENSG00000146648	ncbigene:1956	hgnc.symbol:EGFR	uniprot:P00533;uniprot:E9PFD7;uniprot:Q504U8;uniprot:C9JYS6			
CTGF	Protein	uniprot:P29279		ensembl:ENSG00000118523	ncbigene:1490	hgnc.symbol:CCN2	uniprot:P29279			
FZD1	Protein	uniprot:Q9UP38		ensembl:ENSG00000157240	ncbigene:8321	hgnc.symbol:FZD1	uniprot:Q9UP38			
GAS1	Protein	uniprot:P54826		ensembl:ENSG00000180447	ncbigene:2619	hgnc.symbol:GAS1	uniprot:P54826			
Bmp4	Protein	uniprot:P12644		ensembl:ENSG00000125378	ncbigene:652	hgnc.symbol:BMP4	uniprot:H0YM53;uniprot:P12644;uniprot:Q53XC5;uniprot:V9GYF1;uniprot:H0YMP9;uniprot:H0YLW3			
Bmp6	Protein	uniprot:P22004		ensembl:ENSG00000153162	ncbigene:654	hgnc.symbol:BMP6	uniprot:P22004			
TGFB	Protein	uniprot:P01137								
Interferon gamma	Protein	uniprot:P01579		ensembl:ENSG00000111537	ncbigene:3458	hgnc.symbol:IFNG	uniprot:P01579			
LEF1	Protein	uniprot:Q9UJU2		ensembl:ENSG00000138795	ncbigene:51176	hgnc.symbol:LEF1	uniprot:D6RID7;uniprot:D6RAB1;uniprot:D6RIV1;uniprot:Q9UJU2			
EGR2	Protein	uniprot:P11161		ensembl:ENSG00000122877	ncbigene:1959	hgnc.symbol:EGR2	uniprot:A0A1B0GUL0;uniprot:P11161			
FOXN1	Protein	uniprot:O15353		ensembl:ENSG00000109101	ncbigene:8456	hgnc.symbol:FOXN1	uniprot:O15353;uniprot:J3KRT9			
MSX2	Protein	uniprot:P35548	Mx,Cx,Bulb	ensembl:ENSG00000120149	ncbigene:4488	hgnc.symbol:MSX2	uniprot:D6RIS4;uniprot:P35548			
KLK5	Protein	uniprot:Q9Y337		ensembl:ENSG00000167754	ncbigene:25818	hgnc.symbol:KLK5	uniprot:M0QXX2;uniprot:Q9Y337			
KLK7	Protein	uniprot:P49862		ensembl:ENSG00000169035	ncbigene:5650	hgnc.symbol:KLK7	uniprot:P49862;uniprot:A0A024R4H6;uniprot:Q6DTY1;uniprot:M0QYU8			
LGR5	Protein	uniprot:O75473		ensembl:ENSG00000139292	ncbigene:8549	hgnc.symbol:LGR5	uniprot:A0A0A8K8C7;uniprot:O75473			
