Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
Ptprs	GeneProduct	ncbigene:19280	full name: protein tyrosine phosphatase, receptor type, S	ensembl:ENSMUSG00000013236	ncbigene:19280		uniprot:B0V2N1;uniprot:A0A286YDS2;uniprot:A0A286YDF6;uniprot:A0A286YDQ1;uniprot:A0A286YEA4			
Fbxo15	GeneProduct	ncbigene:50764	full name: F-box protein 15	ensembl:ENSMUSG00000034391	ncbigene:50764		uniprot:A0A494BAM1;uniprot:Q3TJW2;uniprot:A0A286YCR3;uniprot:A0A286YCC7;uniprot:A0A286YDM4			
Cdk2ap1	GeneProduct	ncbigene:13445	full name: CDK2 (cyclin-dependent kinase 2)-associated protein 1	ensembl:ENSMUSG00000029394	ncbigene:13445		uniprot:F2Z4B3;uniprot:O35207			
Mbd2	GeneProduct	ncbigene:17191	full name: methyl-CpG binding domain protein 2	ensembl:ENSMUSG00000024513	ncbigene:17191		uniprot:Q9Z2E1;uniprot:F6UPR7			
Mbd3	GeneProduct	ncbigene:17192	full name: methyl-CpG binding domain protein 3	ensembl:ENSMUSG00000035478	ncbigene:17192		uniprot:F6WZH1;uniprot:D3YTR5;uniprot:Q9Z2D8;uniprot:D3YTR4			
Ep400	GeneProduct	ncbigene:75560	full name: E1A binding protein p400	ensembl:ENSMUSG00000029505	ncbigene:75560		uniprot:Q641K9;uniprot:D3Z6R8;uniprot:F6R9G0;uniprot:Q8CHI8			
Ogt	GeneProduct	ncbigene:108155	full name: O-linked N-acetylglucosamine (GlcNAc) transferase (UDP-N-acetylglucosamine:polypeptide-N-acetylglucosaminyl transferase)	ensembl:ENSMUSG00000034160	ncbigene:108155		uniprot:Q8CGY8			
Ube2i	GeneProduct	ncbigene:22196	full name: ubiquitin-conjugating enzyme E2I	ensembl:ENSMUSG00000015120	ncbigene:22196		uniprot:G3UWJ1;uniprot:G3UWL6;uniprot:G3UZL6;uniprot:P63280;uniprot:G3UYP0;uniprot:Q8CFZ0			
Med12	GeneProduct	ncbigene:59024	full name: mediator of RNA polymerase II transcription, subunit 12 homolog (yeast)	ensembl:ENSMUSG00000079487	ncbigene:59024		uniprot:A2AGH6;uniprot:A2AGH9;uniprot:A2AGH8			
Hdac2	GeneProduct	ncbigene:15182	full name: Histone deacetylase 2	ensembl:ENSMUSG00000019777	ncbigene:15182		uniprot:A0A0R4J008;uniprot:Q8BQ10			
Trim28	GeneProduct	ncbigene:21849	full name: Tripartitemotif-containing28	ensembl:ENSMUSG00000005566	ncbigene:21849		uniprot:Q62318;uniprot:Q5EBP9			
Yy1	GeneProduct	ncbigene:22632	full name: YY1 transcription factor	ensembl:ENSMUSG00000021264	ncbigene:22632		uniprot:Q00899			
Arid3b	GeneProduct	ncbigene:56380	full name: AT rich interactive domain 3B (BRIGHT-like)	ensembl:ENSMUSG00000004661	ncbigene:56380		uniprot:E9Q9J9;uniprot:E9PW42;uniprot:F6TCR9;uniprot:F8WIN2;uniprot:Q3V3M5;uniprot:Q9Z1N7			
Rnf2	GeneProduct	ncbigene:19821	full name: ring finger protein 2	ensembl:ENSMUSG00000026484	ncbigene:19821		uniprot:Q9CQJ4;uniprot:A0A087WP87;uniprot:A0A087WRE9;uniprot:A0A087WQQ3			
Nr5a2	GeneProduct	ncbigene:26424	full name: nuclear receptor subfamily 5, group A, member 2	ensembl:ENSMUSG00000026398	ncbigene:26424		uniprot:A0A0A6YWQ4;uniprot:A0A0A6YY04;uniprot:P45448;uniprot:Q1WLP7			
Tcf7	GeneProduct	ncbigene:21414	full name: Transcription factor7 ,T-cell specific	ensembl:ENSMUSG00000000782	ncbigene:21414		uniprot:Q80UF1;uniprot:A0A5F8MPS9;uniprot:A0A5K1VVQ7;uniprot:Q00417			
Rcor2	GeneProduct	ncbigene:104383	full name: REST corepressor 2	ensembl:ENSMUSG00000024968	ncbigene:104383		uniprot:D3YUX3;uniprot:A0A0R4J1I0;uniprot:Q8C796			
Cubn	GeneProduct	ncbigene:65969	full name: cubilin (intrinsic factor-cobalamin receptor)	ensembl:ENSMUSG00000026726	ncbigene:65969		uniprot:Q9JLB4			
Ercc5	GeneProduct	ncbigene:22592	full name: excision repair cross-complementing rodent repair deficiency, complementation group 5	ensembl:ENSMUSG00000026048	ncbigene:22592		uniprot:E9QM61			
Gadd45a	GeneProduct	ncbigene:13197	full name: growth arrest and DNA-damage-inducible 45 alpha	ensembl:ENSMUSG00000036390	ncbigene:13197		uniprot:A0A0N4SVJ9;uniprot:Q3UMH6;uniprot:A0A0N4SW99;uniprot:P48316			
Nr6a1	GeneProduct	ncbigene:328572	full name: nuclear receptor subfamily 6, group A, member 1	ensembl:ENSMUSG00000055024	ncbigene:328572		uniprot:A0A0U1RNN6;uniprot:A0A087WPR8;uniprot:A0A0U1RQ52;uniprot:B2RWS6			
Rif1	GeneProduct	ncbigene:51869	full name: Rap1 interacting factor 1 homolog (yeast)	ensembl:ENSMUSG00000036202	ncbigene:51869		uniprot:A0A2I3BRD9;uniprot:A0A2I3BQ21;uniprot:A0A2I3BQB0;uniprot:A0A2I3BQI4;uniprot:Q6PR54			
Zfp281	GeneProduct	ncbigene:226442	full name: zinc finger protein 281	ensembl:ENSMUSG00000041483	ncbigene:226442		uniprot:Q99LI5			
Nacc1	GeneProduct	ncbigene:66830	full name: nucleus accumbens associated 1, BEN and BTB (POZ) domain containing	ensembl:ENSMUSG00000001910	ncbigene:66830		uniprot:A0A571BER1;uniprot:A0A571BE53;uniprot:A0A571BEI5;uniprot:A0A571BFZ2;uniprot:Q7TSZ8			
Nr0b1	GeneProduct	ncbigene:11614	full name: nuclear receptor subfamily 0, group B, member 1	ensembl:ENSMUSG00000025056	ncbigene:11614		uniprot:Q53ZY9;uniprot:Q61066			
Zfx	GeneProduct	ncbigene:22764	full name: zinc finger protein X-linked	ensembl:ENSMUSG00000079509	ncbigene:22764		uniprot:P17012;uniprot:B1ASD1;uniprot:B1ASD2;uniprot:Q8R2L1			
Mybl2	GeneProduct	ncbigene:17865	full name: myeloblastosis oncogene-like 2	ensembl:ENSMUSG00000017861	ncbigene:17865		uniprot:P48972;uniprot:A2A5P3			
Klf4	GeneProduct	ncbigene:16600	full name: Kruppel-like factor 4 (gut)	ensembl:ENSMUSG00000003032	ncbigene:16600		uniprot:B7ZCH2;uniprot:B7ZCH1;uniprot:F2YID5;uniprot:Q60793			
Dhx9	GeneProduct	ncbigene:13211	full name: DEAH (Asp-Glu-Ala-His) box polypeptide 9	ensembl:ENSMUSG00000042699	ncbigene:13211		uniprot:A0A087WRT3;uniprot:A0A0R4J2C3;uniprot:E9QNN1;uniprot:A0A087WPL5;uniprot:Q3UR42			
Rest	GeneProduct	ncbigene:19712	full name: RE1-silencing transcription factor	ensembl:ENSMUSG00000029249	ncbigene:19712		uniprot:Q8VIG1			
Thap11	GeneProduct	ncbigene:59016	full name: THAP domain containing 11	ensembl:ENSMUSG00000036442	ncbigene:59016		uniprot:Q9JJD0			
Hcfc1	GeneProduct	ncbigene:15161	full name: host cell factor C1	ensembl:ENSMUSG00000031386	ncbigene:15161		uniprot:F6SJS2;uniprot:Q61191;uniprot:B1AUX2			
Pou5f1	GeneProduct	ncbigene:18999	full name: POU domain, class 5, transcription factor 1	ensembl:ENSMUSG00000024406	ncbigene:18999		uniprot:G3UZG9;uniprot:P20263;uniprot:E2JL30			
Mapk3	GeneProduct	ncbigene:26417	full name: mitogen-activated protein kinase 3	ensembl:ENSMUSG00000063065	ncbigene:26417		uniprot:D3Z3G6;uniprot:A0A0U1RPZ0;uniprot:Q63844;uniprot:D3Z6D8;uniprot:A0A0U1RPX4			
Tcl1	GeneProduct	ncbigene:21432	full name: T-cell lymphoma breakpoint 1	ensembl:ENSMUSG00000041359	ncbigene:21432		uniprot:P56280;uniprot:H3BJ18;uniprot:Q3UES7;uniprot:H3BJP6;uniprot:H3BJA0			
Tbx3	GeneProduct	ncbigene:21386	full name: T-box3	ensembl:ENSMUSG00000018604	ncbigene:21386		uniprot:Q4VA43;uniprot:P70324			
Id1	GeneProduct	ncbigene:15901	full name: inhibitor of DNA binding 1	ensembl:ENSMUSG00000042745	ncbigene:15901		uniprot:A2AHY3;uniprot:Q6GTZ3;uniprot:P20067			
Gata6	GeneProduct	ncbigene:14465	full name: GATA binding protein 6	ensembl:ENSMUSG00000005836	ncbigene:14465		uniprot:A0A3Q4L2W4;uniprot:Q61169;uniprot:A0A3Q4EHT4			
Pou2f1	GeneProduct	ncbigene:18986	full name: POU domain, class 2, transcription factor 1	ensembl:ENSMUSG00000026565	ncbigene:18986		uniprot:V9GXQ7;uniprot:A0A0A6YWN1;uniprot:H3BKX3;uniprot:P25425;uniprot:F8VQL7;uniprot:I1E4X2;uniprot:E9Q6Z8;uniprot:A0A0A0MQE0;uniprot:A0A1Y7VFH6;uniprot:A0A0A0MQM6;uniprot:A0A0R4J1Z4			
P4ha1	GeneProduct	ncbigene:18451	full name: procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha 1 polypeptide	ensembl:ENSMUSG00000019916	ncbigene:18451		uniprot:Q60715;uniprot:E9Q7B0			
Gab1	GeneProduct	ncbigene:14388	full name: growth factor receptor bound protein 2-associated protein 1	ensembl:ENSMUSG00000031714	ncbigene:14388		uniprot:Q9QYY0;uniprot:Q505A4;uniprot:A0A1B0GS41			
Jak1	GeneProduct	ncbigene:16451	full name: Janus kinase 1	ensembl:ENSMUSG00000028530	ncbigene:16451		uniprot:B1ASP2;uniprot:B1ASP3			
Socs1	GeneProduct	ncbigene:216233	full name: suppressorofcytokinesignaling2	ensembl:ENSMUSG00000020027	ncbigene:216233		uniprot:D3Z441;uniprot:O35717;uniprot:D3Z355;uniprot:Q548Q7;uniprot:D3YZ26;uniprot:F6RVG2			
Il6st	GeneProduct	ncbigene:16195	full name: interleukin 6 signal transducer	ensembl:ENSMUSG00000021756	ncbigene:16195		uniprot:Q3TDT5;uniprot:V9GXJ5;uniprot:V9GX73;uniprot:V9GX52;uniprot:Q00560;uniprot:V9GX00;uniprot:V9GXT4;uniprot:V9GXA2			
Lifr	GeneProduct	ncbigene:16880	full name: leukemia inhibitory factor receptor	ensembl:ENSMUSG00000054263	ncbigene:16880		uniprot:P42703;uniprot:A0A2I3BRT7			
Lif	GeneProduct	ncbigene:16878	full name: leukemia inhibitory factor	ensembl:ENSMUSG00000034394	ncbigene:16878		uniprot:P09056;uniprot:F8WH42			
Apc	GeneProduct	ncbigene:11789	full name: adenomatosis polyposis coli	ensembl:ENSMUSG00000005871	ncbigene:11789		uniprot:E9Q4H1;uniprot:F6Q4R2;uniprot:F6Z405;uniprot:E9QLQ9;uniprot:B2RUG9;uniprot:Q8C493			
Axin1	GeneProduct	ncbigene:12005	full name: Axin1	ensembl:ENSMUSG00000024182	ncbigene:12005		uniprot:E9QMJ8;uniprot:F6SKQ8;uniprot:Q14DJ8			
Lef1	GeneProduct	ncbigene:16842	full name: lymphoid enhancer binding factor 1	ensembl:ENSMUSG00000027985	ncbigene:16842		uniprot:Q3TYB0;uniprot:Q8BGZ9;uniprot:Q8C402;uniprot:P27782;uniprot:D3Z654			
Zic3	GeneProduct	ncbigene:22773	full name: zinc finger protein of the cerebellum 3	ensembl:ENSMUSG00000067860	ncbigene:22773		uniprot:A2AWK4;uniprot:Q62521;uniprot:A2AWK6			
Trim33	GeneProduct	ncbigene:94093	full name: tripartite motif-containing 33	ensembl:ENSMUSG00000033014	ncbigene:94093		uniprot:E9QP19;uniprot:A0A0G2JE09;uniprot:E9QME5;uniprot:A0A0G2JFC3;uniprot:A0A0G2JGY5			
Frap1	GeneProduct	ncbigene:56717	full name: FK506 binding protein 12-rapamycin associated protein 1	ensembl:ENSMUSG00000028991	ncbigene:56717		uniprot:Q9JLN9			
Akt1	GeneProduct	ncbigene:11651	full name: thymoma viral proto-oncogene 1	ensembl:ENSMUSG00000001729	ncbigene:11651		uniprot:D3Z783;uniprot:D3YYP9;uniprot:D3YXX3;uniprot:P31750			
Myc	GeneProduct	ncbigene:17869	full name: myelocytomatosis oncogene	ensembl:ENSMUSG00000022346	ncbigene:17869		uniprot:F6PX41;uniprot:F8WID3;uniprot:A0A087WSQ0;uniprot:P01108;uniprot:E0CZD1			
Cdx2	GeneProduct	ncbigene:12591	full name: caudal type homeo box 2	ensembl:ENSMUSG00000029646	ncbigene:12591		uniprot:Q543L9;uniprot:P43241			
Ccnd1	GeneProduct	ncbigene:12443	full name: cyclin D1	ensembl:ENSMUSG00000070348	ncbigene:12443		uniprot:Q790L7;uniprot:P25322			
Stat3	GeneProduct	ncbigene:20848	full name: signal transducer and activator of transcription 3	ensembl:ENSMUSG00000004040	ncbigene:20848		uniprot:P42227;uniprot:Q6GU23;uniprot:B7ZC18			
Sall4	GeneProduct	ncbigene:99377	full name: sal-like 4 (Drosophila)	ensembl:ENSMUSG00000027547	ncbigene:99377		uniprot:Q8BX22;uniprot:A2AUZ7;uniprot:A2AUZ6			
Foxd3	GeneProduct	ncbigene:15221	full name: forkhead box D3	ensembl:ENSMUSG00000067261	ncbigene:15221		uniprot:A2BDY3			
Nanog	GeneProduct	ncbigene:71950	full name: Nanog homeobox	ensembl:ENSMUSG00000012396	ncbigene:71950		uniprot:Q80Z64;uniprot:A2RS90			
Sox2	GeneProduct	ncbigene:20674	full name: SRY-box containing gene 2	ensembl:ENSMUSG00000074637	ncbigene:20674		uniprot:Q60I23			
Ddb1	GeneProduct	ncbigene:13194	full name: damage specific DNA binding protein 1	ensembl:ENSMUSG00000024740	ncbigene:13194		uniprot:A0A494BBJ6;uniprot:Q3U1J4;uniprot:A0A494BAF6;uniprot:A0A494B987			
Trp53	GeneProduct	ncbigene:22059	full name: transformation related protein 53	ensembl:ENSMUSG00000059552	ncbigene:22059		uniprot:Q549C9;uniprot:I7HIK9;uniprot:Q80ZA1;uniprot:A0A158SIS7;uniprot:P02340			
Eras	GeneProduct	ncbigene:353283	full name: ES cell-expressed Ras	ensembl:ENSMUSG00000031160	ncbigene:353283		uniprot:Q7TN89;uniprot:Q0VEC9			
Pten	GeneProduct	ncbigene:19211	full name: phosphatase and tensin homolog	ensembl:ENSMUSG00000013663	ncbigene:19211		uniprot:A0A6G7SF19;uniprot:O08586			
Pik3cd	GeneProduct	ncbigene:18707	full name: phosphatidylinositol 3-kinase, catalytic delta polypeptide	ensembl:ENSMUSG00000039936	ncbigene:18707		uniprot:B1AS26;uniprot:B1AS27;uniprot:B0QZL5;uniprot:B1AS28;uniprot:O35904;uniprot:B1AS24;uniprot:B1AS25;uniprot:Q3TBW3;uniprot:Q8CI98;uniprot:Q3T9Y0;uniprot:Q3UDT3			
Map2k1	GeneProduct	ncbigene:26395	full name: mitogen-activated protein kinase kinase 1	ensembl:ENSMUSG00000004936	ncbigene:26395		uniprot:P31938;uniprot:Q3TMJ8			
Raf1	GeneProduct	ncbigene:110157	full name: v-raf-leukemia viral oncogene 1	ensembl:ENSMUSG00000000441	ncbigene:110157		uniprot:A0A0N4SWH5;uniprot:F6TUC4;uniprot:Q99N57;uniprot:A0A0N4SV36			
Hras1	GeneProduct	ncbigene:15461	full name: Harvey rat sarcoma virus oncogene 1	ensembl:ENSMUSG00000025499	ncbigene:15461		uniprot:A0A1B0GRN0;uniprot:C0H5X4;uniprot:Q61411			
Smad2	GeneProduct	ncbigene:17126	full name: MAD homolog 2 (Drosophila)	ensembl:ENSMUSG00000024563	ncbigene:17126		uniprot:E9Q3M0;uniprot:E9PZV6;uniprot:E9PXA8;uniprot:E9Q5P9;uniprot:Q62432			
Tgfbr1	GeneProduct	ncbigene:21812	full name: transforming growth factor, beta receptor I / ALK5	ensembl:ENSMUSG00000007613	ncbigene:21812		uniprot:Q4FJL1;uniprot:Q64729;uniprot:Q9D5H8;uniprot:E9Q418			
Nodal	GeneProduct	ncbigene:18119	full name: Nodal homolog	ensembl:ENSMUSG00000037171	ncbigene:18119		uniprot:P43021			
Hnrnpu	GeneProduct	ncbigene:51810	full name: heterogeneous nuclear ribonucleoprotein U 	ensembl:ENSMUSG00000039630	ncbigene:51810		uniprot:A0A087WPF1;uniprot:Q8VEK3;uniprot:A0A087WPX7			
Fgfr1	GeneProduct	ncbigene:14182	full name: fibroblast growth factor receptor 1	ensembl:ENSMUSG00000031565	ncbigene:14182		uniprot:A0A1B0GSQ7;uniprot:P16092;uniprot:A0A1B0GSD9;uniprot:D3YW77;uniprot:Q8CIM9;uniprot:A0A1B0GSZ6;uniprot:D3Z4V6;uniprot:J3QN85			
Bmp4	GeneProduct	ncbigene:12159	full name: bone morphogenetic protein 4	ensembl:ENSMUSG00000021835	ncbigene:12159		uniprot:Q3ULR1;uniprot:P21275			
Acvr1	GeneProduct	ncbigene:11477	full name: activin A receptor, type 1	ensembl:ENSMUSG00000026836	ncbigene:11477		uniprot:B1AW87;uniprot:P37172			
Smad1	GeneProduct	ncbigene:17125	full name: MAD homolog 1 (Drosophila)	ensembl:ENSMUSG00000031681	ncbigene:17125		uniprot:P70340;uniprot:Q8C3Y6			
Cdh1	GeneProduct	ncbigene:12550	full name: cadherin 1	ensembl:ENSMUSG00000000303	ncbigene:12550		uniprot:A0A0R4IZW5			
Ctnnb1	GeneProduct	ncbigene:12387	full name: catenin (cadherin associated protein), beta 1	ensembl:ENSMUSG00000006932	ncbigene:12387		uniprot:D3YUH4;uniprot:E9PW26;uniprot:Q02248;uniprot:F7BAC9;uniprot:D3Z7S6;uniprot:E9Q6A9;uniprot:D3Z5Q1;uniprot:F6QZ47;uniprot:F7CRC6			
Tcf3	GeneProduct	ncbigene:21415	full name: transcription factor 3	ensembl:ENSMUSG00000055799	ncbigene:21415		uniprot:A1A550;uniprot:A1A549;uniprot:F6VNH1			
Itgb1	GeneProduct	ncbigene:16412	full name: integrin beta 1 (fibronectin receptor beta)	ensembl:ENSMUSG00000025809	ncbigene:16412		uniprot:P09055;uniprot:D6RJL5;uniprot:A0A0A0MQJ3			
Gsk3b	GeneProduct	ncbigene:56637	full name: glycogen synthase kinase 3 beta	ensembl:ENSMUSG00000022812	ncbigene:56637		uniprot:A0A338P6P8;uniprot:Q9WV60;uniprot:Q5KU03;uniprot:E9QAQ5			
Dvl1	GeneProduct	ncbigene:13542	full name: dishevelled, dsh homolog 1 (Drosophila)	ensembl:ENSMUSG00000029071	ncbigene:13542		uniprot:P51141			
Hdac4	GeneProduct	ncbigene:208727	full name: histone deacetylase 4	ensembl:ENSMUSG00000026313	ncbigene:208727		uniprot:A0A087WSF0;uniprot:Q6NZM9;uniprot:A0A087WQ92			
Phf17	GeneProduct	ncbigene:269424	full name: PHD finger protein 17	ensembl:ENSMUSG00000025764	ncbigene:269424		uniprot:A0A0A6YWV0;uniprot:A0A0A6YXU2;uniprot:A0A0A6YWS2;uniprot:Q6ZPI0			
Fzd1	GeneProduct	ncbigene:14362	full name: frizzled homolog 1 (Drosophila)  	ensembl:ENSMUSG00000044674	ncbigene:14362		uniprot:O70421			
Lrp5	GeneProduct	ncbigene:16973	full name: low density lipoprotein receptor-related protein 5	ensembl:ENSMUSG00000024913	ncbigene:16973		uniprot:H3BIY3;uniprot:H3BJH0;uniprot:Q91VN0;uniprot:H3BL52			
Wnt3a	GeneProduct	ncbigene:22416	full name: wingless-related MMTV integration site 3A	ensembl:ENSMUSG00000009900	ncbigene:22416		uniprot:P27467			
Ptpn11	GeneProduct	ncbigene:19247	full name: protein tyrosine phosphatase, non-receptor type 11	ensembl:ENSMUSG00000043733	ncbigene:19247		uniprot:P35235			
Grb2	GeneProduct	ncbigene:14784	full name: growthfactorreceptor-boundprotein2	ensembl:ENSMUSG00000059923	ncbigene:14784		uniprot:Q60631;uniprot:B1AT95;uniprot:Q3U5I5;uniprot:B1AT92			
Zfp42	GeneProduct	ncbigene:22702	full name: zinc finger protein 42	ensembl:ENSMUSG00000051176	ncbigene:22702		uniprot:E9QK22			
Ep300	GeneProduct	ncbigene:328572	full name: E1A binding protein p300	ensembl:ENSMUSG00000055024	ncbigene:328572		uniprot:A0A0U1RNN6;uniprot:A0A087WPR8;uniprot:A0A0U1RQ52;uniprot:B2RWS6			
Utf1	GeneProduct	ncbigene:22286	full name: undifferentiated embryonic cell transcription factor 1	ensembl:ENSMUSG00000047751	ncbigene:22286		uniprot:Q6J1H4;uniprot:B2RSF1			
Esrrb	GeneProduct	ncbigene:26380	full name: estrogen related receptor, beta	ensembl:ENSMUSG00000021255	ncbigene:26380		uniprot:E9QKA2;uniprot:Q61539;uniprot:D3YW03;uniprot:G5E8P8			
Phc1	GeneProduct	ncbigene:13619	full name: polyhomeotic-like 1 (Drosophila)	ensembl:ENSMUSG00000040669	ncbigene:13619		uniprot:E0CXC9;uniprot:F7D980;uniprot:E0CXA6;uniprot:Q3V116;uniprot:E0CXV8;uniprot:E0CYR2;uniprot:E0CYV8;uniprot:Q7TT35;uniprot:E0CXT0			
Zic2	GeneProduct	ncbigene:22772	full name: zinc finger protein of the cerebellum 2	ensembl:ENSMUSG00000061524	ncbigene:22772		uniprot:F8VPV3			
Etv5	GeneProduct	ncbigene:104156	full name: ets variant gene 5	ensembl:ENSMUSG00000013089	ncbigene:104156		uniprot:Q8BJR1;uniprot:F6Q487;uniprot:Q9CXC9;uniprot:E9Q288			
Tcfap2c	GeneProduct	ncbigene:21420	full name: transcription factor AP-2, gamma	ensembl:ENSMUSG00000028640	ncbigene:21420		uniprot:Q3ULB3;uniprot:A2APA8;uniprot:A0A023UF19;uniprot:Q61312			
