Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
PI4KA	GeneProduct	ensembl:ENSBTAG00000013971	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000241973	ensembl:ENSBTAG00000013971	ncbigene:282309		uniprot:A0A3Q1M2C3;uniprot:A0A3Q1MNL7;uniprot:A0A140T888			
PRKAG2	GeneProduct	ensembl:ENSBTAG00000002917	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000106617	ensembl:ENSBTAG00000002917	ncbigene:504219		uniprot:F1MFX9;uniprot:A0A3Q1MNM4;uniprot:A0A3Q1MSS5			
CAP2	GeneProduct	ensembl:ENSBTAG00000016924	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000112186	ensembl:ENSBTAG00000016924	ncbigene:515190		uniprot:A0A3Q1MG38;uniprot:F1N715			
STX16	GeneProduct	ensembl:ENSBTAG00000003872	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000124222	ensembl:ENSBTAG00000003872	ncbigene:519624		uniprot:E1BIQ3			
BCAS3	GeneProduct	ensembl:ENSBTAG00000002663	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000141376	ensembl:ENSBTAG00000002663	ncbigene:521416		uniprot:F1N6R8;uniprot:G3MZ56			
CELSR2	GeneProduct	ensembl:ENSBTAG00000018804	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000143126	ensembl:ENSBTAG00000018804	ncbigene:538194		uniprot:E1BJ11;uniprot:A0A3Q1M5E3;uniprot:G3MXZ5			
RHPN1	GeneProduct	ensembl:ENSBTAG00000002104	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000158106	ensembl:ENSBTAG00000002104	ncbigene:618397		uniprot:A0A3Q1LJH7;uniprot:F1N4C8			
GREB1	GeneProduct	ensembl:ENSBTAG00000015402	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000196208	ensembl:ENSBTAG00000015402	ncbigene:508204		uniprot:E1B8U3			
ARHGDIG	GeneProduct	ensembl:ENSBTAG00000027854	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000242173	ensembl:ENSBTAG00000027854	ncbigene:504356;ncbigene:613745		uniprot:Q0II80;uniprot:F1N602			
CLDN11	GeneProduct	ensembl:ENSBTAG00000019060	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000013297	ensembl:ENSBTAG00000019060	ncbigene:508268		uniprot:F1MI16			
EDA	GeneProduct	ensembl:ENSBTAG00000012543	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000158813	ensembl:ENSBTAG00000012543	ncbigene:616179		uniprot:A0A452DII6			
FZD5	GeneProduct	ensembl:ENSBTAG00000020957	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000163251	ensembl:ENSBTAG00000020957	ncbigene:538536		uniprot:F1MGM1			
FZD8	GeneProduct	ensembl:ENSBTAG00000015072	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000177283							
GATA6	GeneProduct	ensembl:ENSBTAG00000005734	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000141448	ensembl:ENSBTAG00000005734	ncbigene:654400		uniprot:F1N1M2			
JAKMIP1	GeneProduct	ensembl:ENSBTAG00000011170	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000152969	ensembl:ENSBTAG00000011170	ncbigene:540970		uniprot:G3MZK3			
PLXNA2	GeneProduct	ensembl:ENSBTAG00000001173	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000076356	ensembl:ENSBTAG00000001173	ncbigene:407770		uniprot:F1MIH8			
PPFIBP2	GeneProduct	ensembl:ENSBTAG00000016140	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000166387	ensembl:ENSBTAG00000016140	ncbigene:104974256		uniprot:F1N311;uniprot:A0A3Q1M4I3;uniprot:A0A3Q1MHJ0;uniprot:A0A3Q1M5X2;uniprot:A0A3Q1MF66			
SOCS2	GeneProduct	ensembl:ENSBTAG00000012007	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000120833	ensembl:ENSBTAG00000012007	ncbigene:338437		uniprot:Q861R0;uniprot:A0A3Q1MFU6			
SPRY2	GeneProduct	ensembl:ENSBTAG00000001774	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000136158	ensembl:ENSBTAG00000001774	ncbigene:539090		uniprot:Q08E39			
STC1	GeneProduct	ensembl:ENSBTAG00000001687	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000159167	ensembl:ENSBTAG00000001687	ncbigene:338078		uniprot:Q9N0T1			
TRPM2	GeneProduct	ensembl:ENSBTAG00000021901	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000142185	ensembl:ENSBTAG00000021901	ncbigene:508029		uniprot:A0A3Q1MRB2;uniprot:A0A3Q1M893;uniprot:A0A3Q1MBC4;uniprot:E1BFK7			
ABCC4	GeneProduct	ensembl:ENSBTAG00000046611	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000125257							
AES	GeneProduct	ensembl:ENSBTAG00000031363	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000104964	ensembl:ENSBTAG00000031363	ncbigene:505375		uniprot:A0A3Q1MHW0;uniprot:Q3SYY6;uniprot:A0A3Q1MKL7;uniprot:A0A3Q1MIW3			
ANKS1B	GeneProduct	ensembl:ENSBTAG00000013979	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000185046	ensembl:ENSBTAG00000013979	ncbigene:112441540		uniprot:F1MPD8			
ARHGDIG	GeneProduct	ensembl:ENSBTAG00000027854	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000242173	ensembl:ENSBTAG00000027854	ncbigene:504356;ncbigene:613745		uniprot:Q0II80;uniprot:F1N602			
C1GALT1	GeneProduct	ensembl:ENSBTAG00000004995	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000106392	ensembl:ENSBTAG00000004995	ncbigene:539417		uniprot:Q0VC84			
CCL2	GeneProduct	ensembl:ENSBTAG00000037811	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000108691	ensembl:ENSBTAG00000037811	ncbigene:281043		uniprot:P28291			
ELOVL2	GeneProduct	ensembl:ENSBTAG00000002497	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000197977	ensembl:ENSBTAG00000002497	ncbigene:615756		uniprot:A4FUF2			
FZD4	GeneProduct	ensembl:ENSBTAG00000040128	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000174804	ensembl:ENSBTAG00000040128	ncbigene:445416		uniprot:F1MLJ8			
GAS2L1	GeneProduct	ensembl:ENSBTAG00000012504	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000185340	ensembl:ENSBTAG00000012504	ncbigene:518935		uniprot:F1MVK6			
KIFC3	GeneProduct	ensembl:ENSBTAG00000007181	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000140859	ensembl:ENSBTAG00000007181	ncbigene:539231		uniprot:E1BFA7;uniprot:A0A3Q1NNJ6;uniprot:A0A3Q1N6U5			
LY6E	GeneProduct	ensembl:ENSBTAG00000017040	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000160932	ensembl:ENSBTAG00000017040	ncbigene:510977		uniprot:Q1RMM2			
NFATC1	GeneProduct	ensembl:ENSBTAG00000000656	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000131196	ensembl:ENSBTAG00000000656	ncbigene:511224		uniprot:A0A3Q1LGN8;uniprot:A0A3Q1M5J8;uniprot:G3XCF6			
PGM1	GeneProduct	ensembl:ENSBTAG00000019011	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000079739	ensembl:ENSBTAG00000019011	ncbigene:534402		uniprot:F1MJS4;uniprot:A0A3Q1LRD1			
PLCXD3	GeneProduct	ensembl:ENSBTAG00000010822	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000182836	ensembl:ENSBTAG00000010822	ncbigene:781239		uniprot:F1N4B7			
PODXL	GeneProduct	ensembl:ENSBTAG00000010452	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000128567	ensembl:ENSBTAG00000010452	ncbigene:616366		uniprot:F1MLI8			
POU2F2	GeneProduct	ensembl:ENSBTAG00000008556	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000028277	ensembl:ENSBTAG00000008556	ncbigene:101907028		uniprot:A0A3Q1LPI7;uniprot:G5E5B3			
PTPRB	GeneProduct	ensembl:ENSBTAG00000015296	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000127329	ensembl:ENSBTAG00000015296	ncbigene:505696		uniprot:E1BFE2			
ROR2	GeneProduct	ensembl:ENSBTAG00000005092	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000169071	ensembl:ENSBTAG00000005092	ncbigene:785924		uniprot:E1BC57			
RRBP1	GeneProduct	ensembl:ENSBTAG00000015438	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000125844	ensembl:ENSBTAG00000015438	ncbigene:505941		uniprot:F1MDC1;uniprot:A0A3Q1LHT7			
SERPINB6	GeneProduct	ensembl:ENSBTAG00000025280	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000124570							
SORCS1	GeneProduct	ensembl:ENSBTAG00000007948	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000108018	ensembl:ENSBTAG00000007948	ncbigene:537536		uniprot:A0A3Q1M3B2;uniprot:A0A3Q1MSI9;uniprot:A0A3Q1LWJ1;uniprot:A0A3Q1LZG5;uniprot:A0A3Q1NNT1;uniprot:A0A3Q1LLD3;uniprot:A0A3Q1LSH9;uniprot:A0A3Q1LPL1;uniprot:A0A3Q1LMP9;uniprot:F1MNN5			
ST8SIA4	GeneProduct	ensembl:ENSBTAG00000021445	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000113532	ensembl:ENSBTAG00000021445	ncbigene:407768		uniprot:F1MVI9			
TNFRSF11B	GeneProduct	ensembl:ENSBTAG00000007423	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000164761	ensembl:ENSBTAG00000007423	ncbigene:523822		uniprot:A5D7R1			
TSKU	GeneProduct	ensembl:ENSBTAG00000001537	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000182704	ensembl:ENSBTAG00000001537	ncbigene:529661		uniprot:A7E318			
WDR44	GeneProduct	ensembl:ENSBTAG00000018697	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000131725	ensembl:ENSBTAG00000018697	ncbigene:286825		uniprot:Q9XSC3			
bta-mir-34c	GeneProduct	ensembl:ENSBTAG00000029991	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000207562	ensembl:ENSBTAG00000029991		hgnc.symbol:MIR34C				
PHF8	GeneProduct	ensembl:ENSBTAG00000013289	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000172943	ensembl:ENSBTAG00000013289	ncbigene:513959		uniprot:A0A3Q1LWW0;uniprot:A0A3Q1LHX1;uniprot:A0A3Q1LKH0;uniprot:A0A3Q1MT95;uniprot:A0A3Q1LVN7;uniprot:A0A3Q1MG15;uniprot:F1MSU6			
MECP2	GeneProduct	ensembl:ENSBTAG00000047855	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000169057	ensembl:ENSBTAG00000047855	ncbigene:539629		uniprot:A0A3Q1M211;uniprot:G3MYE7			
ZNF219	GeneProduct	ensembl:ENSBTAG00000021008	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000165804	ensembl:ENSBTAG00000021008	ncbigene:615493		uniprot:E1BCL9			
MZF1	GeneProduct	ensembl:ENSBTAG00000037581	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000099326	ensembl:ENSBTAG00000037581	ncbigene:523865		uniprot:F1MUM3			
bta-mir-361	GeneProduct	ensembl:ENSBTAG00000029810	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000199051	ensembl:ENSBTAG00000029810		hgnc.symbol:MIR361				
bta-mir-15b	GeneProduct	ensembl:ENSBTAG00000029929	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000207779	ensembl:ENSBTAG00000029929	ncbigene:791011					
BAZ1A	GeneProduct	ensembl:ENSBTAG00000020164	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:11177	ensembl:ENSBTAG00000020164	ncbigene:540621		uniprot:E1BN25			
SKIL	GeneProduct	ensembl:ENSBTAG00000004154	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6498	ensembl:ENSBTAG00000004154	ncbigene:527910		uniprot:E1BJ37			
ZBTB2	GeneProduct	ensembl:ENSBTAG00000014790	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:57621	ensembl:ENSBTAG00000014790	ncbigene:513775		uniprot:E1BNH4			
PIM1	GeneProduct	ensembl:ENSBTAG00000000396	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5292	ensembl:ENSBTAG00000000396	ncbigene:281402		uniprot:Q9N0P9			
MYC	GeneProduct	ensembl:ENSBTAG00000008409	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4609	ensembl:ENSBTAG00000008409	ncbigene:511077		uniprot:Q2HJ27			
ZBTB2	GeneProduct	ensembl:ENSBTAG00000014790	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:57621	ensembl:ENSBTAG00000014790	ncbigene:513775		uniprot:E1BNH4			
LDB2	GeneProduct	ensembl:ENSBTAG00000014058	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:9079	ensembl:ENSBTAG00000014058	ncbigene:617976		uniprot:F6R129;uniprot:A0A3Q1MU48			
UBF	GeneProduct	ensembl:ENSBTAG00000005067	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7343	ensembl:ENSBTAG00000005067	ncbigene:497012	hgnc.symbol:UBTF	uniprot:F1MCZ7			
MYC	GeneProduct	ensembl:ENSBTAG00000008409	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4609	ensembl:ENSBTAG00000008409	ncbigene:511077		uniprot:Q2HJ27			
ZBTB2	GeneProduct	ensembl:ENSBTAG00000014790	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:57621	ensembl:ENSBTAG00000014790	ncbigene:513775		uniprot:E1BNH4			
TRIM33	GeneProduct	ensembl:ENSBTAG00000001499	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000197323	ensembl:ENSBTAG00000001499	ncbigene:533296		uniprot:A0A3Q1LXW0;uniprot:F1MNE1			
SMAD4	GeneProduct	ensembl:ENSBTAG00000006919	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000141646	ensembl:ENSBTAG00000006919	ncbigene:540248		uniprot:A0A3Q1MHF2;uniprot:A0A3Q1N7M4;uniprot:B0JYL0			
FOXL1	GeneProduct	ensembl:ENSBTAG00000040605	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000176678	ensembl:ENSBTAG00000040605	ncbigene:538955		uniprot:F1ME43			
TCF7L1	GeneProduct	ensembl:ENSBTAG00000010111	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000152284	ensembl:ENSBTAG00000010111	ncbigene:515303		uniprot:F1MJS2			
HESX1	GeneProduct	ensembl:ENSBTAG00000001439	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000163666	ensembl:ENSBTAG00000001439	ncbigene:781811		uniprot:A0A3Q1LW85;uniprot:F1MPM0;uniprot:A0A3Q1MMM5			
SIX6	GeneProduct	ensembl:ENSBTAG00000013035	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000184302	ensembl:ENSBTAG00000013035	ncbigene:539749		uniprot:A0A3S5ZPG6			
MAFB	GeneProduct	ensembl:ENSBTAG00000003396	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000204103	ensembl:ENSBTAG00000003396	ncbigene:532376		uniprot:F1N054			
TFAP2C	GeneProduct	ensembl:ENSBTAG00000002065	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000087510	ensembl:ENSBTAG00000002065	ncbigene:511317		uniprot:Q0VC14			
SOX2	GeneProduct	ensembl:ENSBTAG00000011598	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000181449							
TFAP2A	GeneProduct	ensembl:ENSBTAG00000001250	HomologyConvert: Homo sapiens to Bos taurus: Original ID = En:ENSG00000137203	ensembl:ENSBTAG00000001250	ncbigene:505849		uniprot:A0A3Q1MHX2;uniprot:A0A3Q1M1E1;uniprot:A0A3Q1MPC1;uniprot:A0A3Q1M6K4;uniprot:A1A4R9			
ZBTB2	GeneProduct	ensembl:ENSBTAG00000014790	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:57621	ensembl:ENSBTAG00000014790	ncbigene:513775		uniprot:E1BNH4			
FHL2	GeneProduct	ensembl:ENSBTAG00000001086	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2274	ensembl:ENSBTAG00000001086	ncbigene:510008		uniprot:Q2KI95			
SKIL	GeneProduct	ensembl:ENSBTAG00000004154	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6498	ensembl:ENSBTAG00000004154	ncbigene:527910		uniprot:E1BJ37			
BCOR	GeneProduct	ensembl:ENSBTAG00000047339	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:54880	ensembl:ENSBTAG00000047339	ncbigene:784529		uniprot:G3X8E4			
