Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
SNCA	GeneProduct	ensembl:ENSG00000145335		ensembl:ENSG00000145335	ncbigene:6622	hgnc.symbol:SNCA	uniprot:P37840;uniprot:H6UYS5;uniprot:D6RA31;uniprot:E7EPV7;uniprot:H6UYS7;uniprot:A0A669KB41;uniprot:A0A669KBH5;uniprot:H6UYS0			
FRS2	GeneProduct	ensembl:ENSG00000166225		ensembl:ENSG00000166225	ncbigene:10818	hgnc.symbol:FRS2	uniprot:F8VW66;uniprot:F8VX65;uniprot:F8VYZ7;uniprot:F8VZI4;uniprot:A0A0G2JL00;uniprot:F8VZ12;uniprot:F8VP54;uniprot:Q8WU20;uniprot:L7RTG7;uniprot:F8VS98			
COX5A	GeneProduct	ensembl:ENSG00000178741		ensembl:ENSG00000178741	ncbigene:9377	hgnc.symbol:COX5A	uniprot:P20674;uniprot:H3BNX8;uniprot:H3BRI0;uniprot:H3BV69;uniprot:H3BRM5			
ANKS4B	GeneProduct	ensembl:ENSG00000175311		ensembl:ENSG00000175311	ncbigene:257629	hgnc.symbol:ANKS4B	uniprot:Q8N8V4			
GRIN1	GeneProduct	ensembl:ENSG00000176884		ensembl:ENSG00000176884	ncbigene:2902	hgnc.symbol:GRIN1	uniprot:A2AVK2;uniprot:Q05586;uniprot:Q5VSF9			
HIP1	GeneProduct	ensembl:ENSG00000127946		ensembl:ENSG00000127946	ncbigene:3092	hgnc.symbol:HIP1	uniprot:O00291;uniprot:C9JMG5			
SLC34A1	GeneProduct	ensembl:ENSG00000131183		ensembl:ENSG00000131183	ncbigene:6569	hgnc.symbol:SLC34A1	uniprot:Q06495;uniprot:A0A024R7R9;uniprot:D6RCE5			
ZNF346	GeneProduct	ensembl:ENSG00000113761		ensembl:ENSG00000113761	ncbigene:23567	hgnc.symbol:ZNF346	uniprot:B7Z6Q2;uniprot:B7Z4N4;uniprot:B7Z6B6;uniprot:D6RJ07;uniprot:Q9UL40;uniprot:B7Z4J8			
MYC	GeneProduct	ensembl:ENSG00000136997		ensembl:ENSG00000136997	ncbigene:4609	hgnc.symbol:MYC	uniprot:H0YBG3;uniprot:H0YBT0;uniprot:Q16591;uniprot:A0A494C1T8;uniprot:Q14899;uniprot:A0A0B4J1R1;uniprot:P01106;uniprot:A0A024R9L7;uniprot:A0A087WUS5			
SNCB	GeneProduct	ensembl:ENSG00000074317		ensembl:ENSG00000074317	ncbigene:6620	hgnc.symbol:SNCB	uniprot:G4Y816;uniprot:Q16143			
TPM2	GeneProduct	ensembl:ENSG00000198467		ensembl:ENSG00000198467	ncbigene:7169	hgnc.symbol:TPM2	uniprot:A7XZE4;uniprot:P07951;uniprot:U3KQK2;uniprot:Q5TCU3;uniprot:V9HW25;uniprot:A0A2R8Y6A3			
RAB24	GeneProduct	ensembl:ENSG00000169228		ensembl:ENSG00000169228	ncbigene:53917	hgnc.symbol:RAB24	uniprot:Q969Q5;uniprot:D6RFW3;uniprot:F8W8H5			
PTH	GeneProduct	ensembl:ENSG00000152266		ensembl:ENSG00000152266	ncbigene:5741	hgnc.symbol:PTH	uniprot:P01270			
COX6A1	GeneProduct	ensembl:ENSG00000111775		ensembl:ENSG00000111775	ncbigene:1337	hgnc.symbol:COX6A1	uniprot:H6SG15;uniprot:P12074			
TSPAN17	GeneProduct	ensembl:ENSG00000048140		ensembl:ENSG00000048140	ncbigene:26262	hgnc.symbol:TSPAN17	uniprot:D6RI03;uniprot:A0A024R7Q6;uniprot:H0Y9A5;uniprot:D6RBW9;uniprot:D6RDX8;uniprot:A0A024R7R2;uniprot:Q96FV3;uniprot:J3KNG2			
KIAA1191	GeneProduct	ensembl:ENSG00000122203		ensembl:ENSG00000122203	ncbigene:57179	hgnc.symbol:KIAA1191	uniprot:E9PKI5;uniprot:A0A024R7Q7;uniprot:A0A087WT18;uniprot:D6RAJ7;uniprot:Q96A73;uniprot:D6RF63;uniprot:D6RCE3			
FGF1	GeneProduct	ensembl:ENSG00000113578		ensembl:ENSG00000113578	ncbigene:2246	hgnc.symbol:FGF1	uniprot:B5MCF4;uniprot:A0A7U3JVZ2;uniprot:P05230;uniprot:C9JUP6;uniprot:C9JDC5			
BRCA1	GeneProduct	ensembl:ENSG00000012048		ensembl:ENSG00000012048	ncbigene:672	hgnc.symbol:BRCA1	uniprot:C6YB45;uniprot:Q3B891;uniprot:C9IZW4;uniprot:A0A0A0MSN1;uniprot:E7EQW4;uniprot:P38398;uniprot:A0A494C182;uniprot:A0A0U1RRA9;uniprot:A0A2R8Y7V5;uniprot:B7ZA85;uniprot:H0Y850;uniprot:K7EPC7;uniprot:E7EUM2;uniprot:E7EWN5;uniprot:G1UI37;uniprot:E7ENB7;uniprot:E9PH68;uniprot:A0A024R1V0;uniprot:H0Y8B8;uniprot:A0A024R1Z8;uniprot:H0Y8D8;uniprot:A0A2R8Y6Y9;uniprot:K7EJW3;uniprot:Q5YLB2;uniprot:A0A2R8Y587;uniprot:E9PC22			
COX7A1	GeneProduct	ensembl:ENSG00000161281		ensembl:ENSG00000161281	ncbigene:1346	hgnc.symbol:COX7A1	uniprot:P24310;uniprot:U3KQH8;uniprot:Q6FGI7;uniprot:K7ER11			
JUN	GeneProduct	ensembl:ENSG00000177606		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
PLCG1	GeneProduct	ensembl:ENSG00000124181		ensembl:ENSG00000124181	ncbigene:5335	hgnc.symbol:PLCG1	uniprot:P19174;uniprot:V9GY71;uniprot:V9GY63;uniprot:V9GYH5;uniprot:M0QX77;uniprot:A0A0D9SEK2			
B4GALT7	GeneProduct	ensembl:ENSG00000027847		ensembl:ENSG00000027847	ncbigene:11285	hgnc.symbol:B4GALT7	uniprot:Q9UBV7;uniprot:H0Y9D6;uniprot:D6RDJ8;uniprot:D6RA33;uniprot:D6RJI5			
PTPN2	GeneProduct	ensembl:ENSG00000175354		ensembl:ENSG00000175354	ncbigene:5771	hgnc.symbol:PTPN2	uniprot:A8K3N4;uniprot:K7ER87;uniprot:K7ERU1;uniprot:D3DUJ3;uniprot:K7EIY0;uniprot:P17706;uniprot:K7EIE9;uniprot:A0A2R8YD79;uniprot:K7ENP9;uniprot:K7ELS9;uniprot:K7EQG9			
GNAI3	GeneProduct	ensembl:ENSG00000065135		ensembl:ENSG00000065135	ncbigene:2773	hgnc.symbol:GNAI3	uniprot:P08754			
TMED10	GeneProduct	ensembl:ENSG00000170348		ensembl:ENSG00000170348	ncbigene:10972	hgnc.symbol:TMED10	uniprot:G3V2K7;uniprot:A0A024R6I3;uniprot:P49755			
NELFB	GeneProduct	ensembl:ENSG00000188986		ensembl:ENSG00000188986	ncbigene:25920	hgnc.symbol:NELFB	uniprot:Q8WX92;uniprot:A0A5H1ZRP4			
ABHD5	GeneProduct	ensembl:ENSG00000011198		ensembl:ENSG00000011198	ncbigene:51099	hgnc.symbol:ABHD5	uniprot:H7BZY9;uniprot:A0A2R8YG27;uniprot:C9J1D1;uniprot:A0A2R8YEZ7;uniprot:A0A0S2Z5D6;uniprot:F8W7B5;uniprot:A0A2R8YG22;uniprot:Q8WTS1;uniprot:A0A2U3TZT9;uniprot:A0A2R8Y7S6;uniprot:A0A2R8YER6;uniprot:C9JBM3			
COX8A	GeneProduct	ensembl:ENSG00000176340		ensembl:ENSG00000176340	ncbigene:1351	hgnc.symbol:COX8A	uniprot:Q53XN1;uniprot:P10176			
FGFR4	GeneProduct	ensembl:ENSG00000160867		ensembl:ENSG00000160867	ncbigene:2264	hgnc.symbol:FGFR4	uniprot:D6RJD4;uniprot:B5A964;uniprot:H0Y9P2;uniprot:D6RG06;uniprot:J3KPQ0;uniprot:E7EWF4;uniprot:D6R9V0;uniprot:P22455			
DRD2	GeneProduct	ensembl:ENSG00000149295		ensembl:ENSG00000149295	ncbigene:1813	hgnc.symbol:DRD2	uniprot:Q6LDH7;uniprot:P14416;uniprot:A0A024R3I6;uniprot:F8VUV1;uniprot:A0A024R3C5;uniprot:A0A1Y8EK52			
GNAI2	GeneProduct	ensembl:ENSG00000114353		ensembl:ENSG00000114353	ncbigene:2771	hgnc.symbol:GNAI2	uniprot:P04899;uniprot:F8WE78;uniprot:F8WBG4			
COX4I1	GeneProduct	ensembl:ENSG00000131143		ensembl:ENSG00000131143	ncbigene:1327	hgnc.symbol:COX4I1	uniprot:H3BNV9;uniprot:H3BPR4;uniprot:P13073;uniprot:Q86WV2;uniprot:H3BN72;uniprot:H3BPG0;uniprot:H3BNI5			
Histone 3	GeneProduct	ensembl:ENSG00000163041		ensembl:ENSG00000163041	ncbigene:3020	hgnc.symbol:H3-3A	uniprot:P84243;uniprot:B2R4P9;uniprot:A0A590UJJ6;uniprot:B4DEB1			
ABRAXAS1	GeneProduct	ensembl:ENSG00000163322		ensembl:ENSG00000163322	ncbigene:84142	hgnc.symbol:ABRAXAS1	uniprot:A0A087WXK1;uniprot:A0A087WZ78;uniprot:D6REL5;uniprot:D6RHI5;uniprot:E9PHB9;uniprot:A0A087WWJ9;uniprot:D6RAN3;uniprot:Q6UWZ7			
MAPK9	GeneProduct	ensembl:ENSG00000050748		ensembl:ENSG00000050748	ncbigene:5601	hgnc.symbol:MAPK9	uniprot:D7R525;uniprot:D7R528;uniprot:J3KNK1;uniprot:E5RJ57;uniprot:P45984			
DBN1	GeneProduct	ensembl:ENSG00000113758		ensembl:ENSG00000113758	ncbigene:1627	hgnc.symbol:DBN1	uniprot:D6RFI1;uniprot:Q16643;uniprot:D6R9Q9;uniprot:D6R9W4;uniprot:D6RCR4			
KDM6B	GeneProduct	ensembl:ENSG00000132510	JMJD3	ensembl:ENSG00000132510	ncbigene:23135	hgnc.symbol:KDM6B	uniprot:I3L0Z0;uniprot:O15054			
FAM193B	GeneProduct	ensembl:ENSG00000146067		ensembl:ENSG00000146067	ncbigene:54540	hgnc.symbol:FAM193B	uniprot:D6RDZ2;uniprot:D6RC29;uniprot:H0Y9W8;uniprot:H0YCX2;uniprot:D6RAX9;uniprot:Q96PV7;uniprot:H0Y9D3;uniprot:H0Y9J9;uniprot:H0Y9G1;uniprot:D6REE6;uniprot:D6REQ2			
GPRIN1	GeneProduct	ensembl:ENSG00000169258		ensembl:ENSG00000169258	ncbigene:114787	hgnc.symbol:GPRIN1	uniprot:Q7Z2K8			
IGF1R	GeneProduct	ensembl:ENSG00000140443		ensembl:ENSG00000140443	ncbigene:3480	hgnc.symbol:IGF1R	uniprot:C9J5X1;uniprot:H3BSZ8;uniprot:H0YNR0;uniprot:H0YMJ5;uniprot:P08069			
MAPK10	GeneProduct	ensembl:ENSG00000109339		ensembl:ENSG00000109339	ncbigene:5602	hgnc.symbol:MAPK10	uniprot:A0A1P0B7D2;uniprot:A0A286YFM6;uniprot:A0A1W2PQX4;uniprot:P53779;uniprot:A0A286YFI3;uniprot:A0A1W2PRZ2;uniprot:A0A286YFE2;uniprot:A0A1W2PPZ3;uniprot:A0A286YF43;uniprot:A0A286YEW9;uniprot:A0A286YF02;uniprot:A0A286YES9;uniprot:A0A286YES8;uniprot:A0A286YF04;uniprot:A0A286YF80;uniprot:A0A286YF83;uniprot:A0A1W2PPM4;uniprot:A0A286YF85;uniprot:A0A286YES0;uniprot:A0A286YEW4;uniprot:D6RFZ7;uniprot:A0A286YFD7;uniprot:A0A286YFD9;uniprot:A0A286YEN5;uniprot:D6RDG1;uniprot:A0A286YFH4;uniprot:A0A286YEV5;uniprot:A0A286YEV8;uniprot:A0A286YF35;uniprot:A0A286YEZ1;uniprot:D6RAU3;uniprot:A0A286YEV3;uniprot:D6RJF9;uniprot:A0A286YFC3;uniprot:D6RBH2;uniprot:A0A286YFK3;uniprot:F8W9R5;uniprot:A0A286YFC0;uniprot:A0A1W2PRG9;uniprot:A0A286YEQ0;uniprot:D6RCB1;uniprot:A0A286YEQ7;uniprot:A0A286YEY0;uniprot:A0A286YEY2;uniprot:A8MPV1;uniprot:A0A286YF62;uniprot:A0A1W2PQ03;uniprot:D6RAJ0;uniprot:A0A286YFB7;uniprot:D6RFX8;uniprot:A0A286YFB6;uniprot:A0A286YFJ0;uniprot:A0A286YF19;uniprot:A0A286YFJ4;uniprot:A0A1W2PPW1;uniprot:A0A286YFJ6;uniprot:A0A286YEX7;uniprot:A0A286YF53;uniprot:A0A286YF97;uniprot:A0A286YFN2;uniprot:A0A286YFA7;uniprot:A0A1W2PRF2;uniprot:A0A1W2PNF5;uniprot:A0A286YF95;uniprot:A0A286YFA3;uniprot:D6R9C1;uniprot:D6RC26;uniprot:A0A286YFA6;uniprot:A0A286YFE9			
BRCC3	GeneProduct	ensembl:ENSG00000185515		ensembl:ENSG00000185515	ncbigene:79184	hgnc.symbol:BRCC3	uniprot:X6RJS7;uniprot:H7C413;uniprot:A0A0A0MS96;uniprot:P46736			
DDX41	GeneProduct	ensembl:ENSG00000183258		ensembl:ENSG00000183258	ncbigene:51428	hgnc.symbol:DDX41	uniprot:A0A499FJW5;uniprot:D6RD33;uniprot:H0YA06;uniprot:Q9UJV9;uniprot:D6RGI7;uniprot:H0Y8L8			
GRB2	GeneProduct	ensembl:ENSG00000177885		ensembl:ENSG00000177885	ncbigene:2885	hgnc.symbol:GRB2	uniprot:P62993;uniprot:B0LPF3;uniprot:J3QRL5;uniprot:J3KT38;uniprot:J3QLF6			
USH1C	GeneProduct	ensembl:ENSG00000006611		ensembl:ENSG00000006611	ncbigene:10083	hgnc.symbol:USH1C	uniprot:E9PNW1;uniprot:A0A0S2Z4U9;uniprot:Q9Y6N9;uniprot:A0A0S2Z4V1			
CDHR5	GeneProduct	ensembl:ENSG00000099834		ensembl:ENSG00000099834	ncbigene:53841	hgnc.symbol:CDHR5	uniprot:E9PMY2;uniprot:E9PKR2;uniprot:E9PPW2;uniprot:E9PLX6;uniprot:Q9HBB8			
TMED2	GeneProduct	ensembl:ENSG00000086598		ensembl:ENSG00000086598	ncbigene:10959	hgnc.symbol:TMED2	uniprot:E7EQ72;uniprot:F5GX39;uniprot:Q15363;uniprot:Q6FHT8			
GRIN2B	GeneProduct	ensembl:ENSG00000273079		ensembl:ENSG00000273079	ncbigene:2904	hgnc.symbol:GRIN2B	uniprot:A0A0D9SFA0;uniprot:A0A1B0GU78;uniprot:A0A8D9PHB2;uniprot:Q13224;uniprot:A0A0D9SFK0			
ARL10	GeneProduct	ensembl:ENSG00000175414		ensembl:ENSG00000175414	ncbigene:285598	hgnc.symbol:ARL10	uniprot:H0Y9R6;uniprot:H0Y8L6;uniprot:Q8N8L6			
NOP16	GeneProduct	ensembl:ENSG00000048162		ensembl:ENSG00000048162	ncbigene:51491	hgnc.symbol:NOP16	uniprot:D6RIC3;uniprot:A0A0C4DGU5;uniprot:D6RC60;uniprot:Q9Y3C1;uniprot:A0A087WU10			
PFN3	GeneProduct	ensembl:ENSG00000196570		ensembl:ENSG00000196570	ncbigene:345456	hgnc.symbol:PFN3	uniprot:P60673			
COX7C	GeneProduct	ensembl:ENSG00000127184		ensembl:ENSG00000127184	ncbigene:1350	hgnc.symbol:COX7C	uniprot:P15954;uniprot:D6R9Z7			
SOS1	GeneProduct	ensembl:ENSG00000115904		ensembl:ENSG00000115904	ncbigene:6654	hgnc.symbol:SOS1	uniprot:G5E9C8;uniprot:Q07889;uniprot:C9K0N6			
PIK3R1	GeneProduct	ensembl:ENSG00000145675		ensembl:ENSG00000145675	ncbigene:5295	hgnc.symbol:PIK3R1	uniprot:P27986;uniprot:A0A2X0SFG1;uniprot:E5RGI8;uniprot:H0YBC2;uniprot:H0YB27;uniprot:E5RK66;uniprot:E5RJY0;uniprot:B3KWZ7;uniprot:E5RHI0			
F-Actin	GeneProduct	pfam:PF00022								
MT-CO3	GeneProduct	ensembl:ENSG00000198938		ensembl:ENSG00000198938	ncbigene:4514	hgnc.symbol:MT-CO3	uniprot:Q7GIM7;uniprot:A0A1X7RBF0;uniprot:P00414			
FBXW7	GeneProduct	ensembl:ENSG00000109670		ensembl:ENSG00000109670	ncbigene:55294	hgnc.symbol:FBXW7	uniprot:S4R3U4;uniprot:Q969H0;uniprot:G0Z2K0;uniprot:S4R3N3			
H2AX	GeneProduct	ensembl:ENSG00000188486		ensembl:ENSG00000188486	ncbigene:3014	hgnc.symbol:H2AX	uniprot:P16104			
HK3	GeneProduct	ensembl:ENSG00000160883		ensembl:ENSG00000160883	ncbigene:3101	hgnc.symbol:HK3	uniprot:H0YAG4;uniprot:H0Y9N6;uniprot:H0Y8U9;uniprot:P52790;uniprot:A0A024R7R1			
SIMC1	GeneProduct	ensembl:ENSG00000170085		ensembl:ENSG00000170085	ncbigene:375484	hgnc.symbol:SIMC1	uniprot:Q8NDZ2			
GAB1	GeneProduct	ensembl:ENSG00000109458		ensembl:ENSG00000109458	ncbigene:2549	hgnc.symbol:GAB1	uniprot:D6RIF8;uniprot:H0YA71;uniprot:B7Z3B9;uniprot:D6RF42;uniprot:H0Y8F4;uniprot:Q13480;uniprot:D6RIS0			
Actin	GeneProduct	rfam:PF00022								
ABL1	GeneProduct	ensembl:ENSG00000097007		ensembl:ENSG00000097007	ncbigene:25	hgnc.symbol:ABL1	uniprot:A0A024R8E2;uniprot:R4GRW0;uniprot:P00519			
NTN1	GeneProduct	ensembl:ENSG00000065320		ensembl:ENSG00000065320	ncbigene:9423	hgnc.symbol:NTN1	uniprot:H7BZF4;uniprot:O95631			
BARD1	GeneProduct	ensembl:ENSG00000138376		ensembl:ENSG00000138376	ncbigene:580	hgnc.symbol:BARD1	uniprot:C9IYG1;uniprot:Q99728;uniprot:A0A494C142;uniprot:A0A087WZ19;uniprot:A0A087X0C6;uniprot:C9J6M1;uniprot:F8WCG2;uniprot:A0A087X2H0;uniprot:F6MDI1			
ARFGAP2	GeneProduct	ensembl:ENSG00000149182		ensembl:ENSG00000149182	ncbigene:84364	hgnc.symbol:ARFGAP2	uniprot:E9PIY6;uniprot:H0YDX1;uniprot:E9PM63;uniprot:A0A0D9SF70;uniprot:H0YF45;uniprot:E9PJT7;uniprot:E9PNY8;uniprot:H0YCL1;uniprot:E9PM18;uniprot:E9PMR9;uniprot:E9PQP3;uniprot:E9PK28;uniprot:E9PMU9;uniprot:E9PN48;uniprot:H0YDN9;uniprot:G5E9L0;uniprot:Q8N6H7;uniprot:H0YCA3			
FGF19	GeneProduct	ensembl:ENSG00000162344		ensembl:ENSG00000162344	ncbigene:9965	hgnc.symbol:FGF19	uniprot:A0A7U3L4E7;uniprot:O95750			
UIMC1	GeneProduct	ensembl:ENSG00000087206		ensembl:ENSG00000087206	ncbigene:51720	hgnc.symbol:UIMC1	uniprot:Q96RL1;uniprot:D6R9M3;uniprot:D6RC40;uniprot:D6RDZ5;uniprot:A0A024R7R0;uniprot:D6RCQ3			
GRK6	GeneProduct	ensembl:ENSG00000198055		ensembl:ENSG00000198055	ncbigene:2870	hgnc.symbol:GRK6	uniprot:D6RHC7;uniprot:H0Y967;uniprot:P43250;uniprot:D6RC88;uniprot:D6RHX8;uniprot:D6R9V4;uniprot:F8W9W2;uniprot:D6RDA3			
RNF44	GeneProduct	ensembl:ENSG00000146083		ensembl:ENSG00000146083	ncbigene:22838	hgnc.symbol:RNF44	uniprot:D6RHW8;uniprot:D6RAW5;uniprot:Q7L0R7;uniprot:A0A024R7Q1;uniprot:H0Y9W0			
EIF4E1B	GeneProduct	ensembl:ENSG00000175766		ensembl:ENSG00000175766	ncbigene:253314	hgnc.symbol:EIF4E1B	uniprot:A6NMX2;uniprot:H0Y8X3;uniprot:D6RHE2			
