Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
IL1B	GeneProduct	ncbigene:3553		ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584			
TNF	GeneProduct	ncbigene:7124		ensembl:ENSG00000232810	ncbigene:7124	hgnc.symbol:TNF	uniprot:Q5STB3;uniprot:P01375			
ACO	GeneProduct	ncbigene:50681								
CPT1A	GeneProduct	ncbigene:12894								
PPARGC1A	GeneProduct	ncbigene:19017								
rh-MST1	GeneProduct	ncbigene:4485		ensembl:ENSG00000173531	ncbigene:4485	hgnc.symbol:MST1	uniprot:G3XAK1;uniprot:H7C0F8			
MST1R	GeneProduct	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
VEGFA	GeneProduct	ncbigene:7422		ensembl:ENSG00000112715	ncbigene:7422	hgnc.symbol:VEGFA	uniprot:A0A0A0MTB2;uniprot:A0A0A0MSI7;uniprot:A0A0Y0IMM4;uniprot:A0A0A0MSH7;uniprot:H3BLW8;uniprot:A0A024RD33;uniprot:A0A0A0MSH5;uniprot:J3KPA4;uniprot:A0A024RD37;uniprot:A0A0A0MRQ4;uniprot:A0A5F9ZH41;uniprot:H0YBI8;uniprot:A2A2V4;uniprot:A0A0A0MR43;uniprot:P15692;uniprot:H0YBZ0			
 IFNB1	GeneProduct	ncbigene:3456		ensembl:ENSG00000171855	ncbigene:3456	hgnc.symbol:IFNB1	uniprot:P01574;uniprot:A0A7R8GV38			
MST1	Protein	ncbigene:4485		ensembl:ENSG00000173531	ncbigene:4485	hgnc.symbol:MST1	uniprot:G3XAK1;uniprot:H7C0F8			
MAPK1	Protein	ncbigene:5594		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
MAPK3	Protein	ncbigene:5595		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
SRC	Protein	ncbigene:6714		ensembl:ENSG00000197122	ncbigene:6714	hgnc.symbol:SRC	uniprot:P12931			
PLCG1	Protein	ncbigene:5335		ensembl:ENSG00000124181	ncbigene:5335	hgnc.symbol:PLCG1	uniprot:P19174;uniprot:V9GY71;uniprot:V9GY63;uniprot:V9GYH5;uniprot:M0QX77;uniprot:A0A0D9SEK2			
AKT1	Protein	ncbigene:207		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:A0A804HJM6;uniprot:B0LPE5;uniprot:A0A087WY56			
MTOR	Protein	ncbigene:2475		ensembl:ENSG00000198793	ncbigene:2475	hgnc.symbol:MTOR	uniprot:P42345			
RPS6KB1	Protein	ncbigene:6198		ensembl:ENSG00000108443	ncbigene:6198	hgnc.symbol:RPS6KB1	uniprot:K7EIM2;uniprot:K7ER06;uniprot:K7EMM2;uniprot:P23443			
PDCD4	Protein	ncbigene:27250		ensembl:ENSG00000150593	ncbigene:27250	hgnc.symbol:PDCD4	uniprot:Q53EL6;uniprot:Q5VZS7			
RPS6KA1	Protein	ncbigene:6195		ensembl:ENSG00000117676	ncbigene:6195	hgnc.symbol:RPS6KA1	uniprot:E9PMM7;uniprot:E9PPN6;uniprot:Q5SVM6;uniprot:E9PGT3;uniprot:Q15418;uniprot:E9PAN7;uniprot:A6NND1;uniprot:E9PPC1;uniprot:Q5SVM7			
RPS6	Protein	ncbigene:6194		ensembl:ENSG00000137154	ncbigene:6194	hgnc.symbol:RPS6	uniprot:A2A3R5;uniprot:A2A3R6;uniprot:A2A3R7;uniprot:P62753			
COL4A1	Protein	ncbigene:1282		ensembl:ENSG00000187498	ncbigene:1282	hgnc.symbol:COL4A1	uniprot:A0A3B3ITS9;uniprot:A0A087WTY5;uniprot:A0A3B3ITC8;uniprot:A0A3B3IU02;uniprot:A0A3B3ITG7;uniprot:A0A3B3ISH5;uniprot:A0A3B3ISV3;uniprot:A0A3B3ISZ8;uniprot:A0A3B3IUD0;uniprot:P02462			
MST1	Protein	ncbigene:4485		ensembl:ENSG00000173531	ncbigene:4485	hgnc.symbol:MST1	uniprot:G3XAK1;uniprot:H7C0F8			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
PCNA	Protein	ncbigene:5111		ensembl:ENSG00000132646	ncbigene:5111	hgnc.symbol:PCNA	uniprot:P12004			
ABL1	Protein	ncbigene:25		ensembl:ENSG00000097007	ncbigene:25	hgnc.symbol:ABL1	uniprot:A0A024R8E2;uniprot:R4GRW0;uniprot:P00519			
AKT1	Protein	ncbigene:207		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:A0A804HJM6;uniprot:B0LPE5;uniprot:A0A087WY56			
MBD4	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
MST1	Protein	ncbigene:4485		ensembl:ENSG00000173531	ncbigene:4485	hgnc.symbol:MST1	uniprot:G3XAK1;uniprot:H7C0F8			
WNT10B	Protein	ncbigene:7480		ensembl:ENSG00000169884	ncbigene:7480	hgnc.symbol:WNT10B	uniprot:C9J3H3;uniprot:C9JCI2;uniprot:O00744;uniprot:B5MCC8			
DEK	Protein	ncbigene:110052								
FZD1	Protein	ncbigene:8321		ensembl:ENSG00000157240	ncbigene:8321	hgnc.symbol:FZD1	uniprot:Q9UP38			
CTNNB1	Protein	ncbigene:12387								
WNT10B	Protein	ncbigene:7480		ensembl:ENSG00000169884	ncbigene:7480	hgnc.symbol:WNT10B	uniprot:C9J3H3;uniprot:C9JCI2;uniprot:O00744;uniprot:B5MCC8			
CTNNB1	Protein	ncbigene:12387								
CLDN1	Protein	ncbigene:9076		ensembl:ENSG00000163347	ncbigene:9076	hgnc.symbol:CLDN1	uniprot:A5JSJ9;uniprot:O95832			
MST1	Protein	ncbigene:4485		ensembl:ENSG00000173531	ncbigene:4485	hgnc.symbol:MST1	uniprot:G3XAK1;uniprot:H7C0F8			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
sf-MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
SMAD2	Protein	ncbigene:4087		ensembl:ENSG00000175387	ncbigene:4087	hgnc.symbol:SMAD2	uniprot:Q53XR6;uniprot:B7Z5N5;uniprot:Q15796;uniprot:K7ERC7;uniprot:K7EJX0;uniprot:K7EL92;uniprot:K7ESI8			
SMAD3	Protein	ncbigene:4088		ensembl:ENSG00000166949	ncbigene:4088	hgnc.symbol:SMAD3	uniprot:H0YMP2;uniprot:A0A024R5Z3;uniprot:H3BQ00;uniprot:H3BVD1;uniprot:P84022;uniprot:H0YL71;uniprot:H0YNV1;uniprot:H0YKE2;uniprot:H3BP09;uniprot:H0YMY0			
PDPK1	Protein	ncbigene:5170		ensembl:ENSG00000140992	ncbigene:5170	hgnc.symbol:PDPK1	uniprot:O15530;uniprot:H3BQ10;uniprot:E9PER6;uniprot:H3BPR5;uniprot:H3BQA3;uniprot:H3BNV5;uniprot:H3BPW1			
AKT1	Protein	ncbigene:207		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:A0A804HJM6;uniprot:B0LPE5;uniprot:A0A087WY56			
CDH2	Protein	ncbigene:1000		ensembl:ENSG00000170558	ncbigene:1000	hgnc.symbol:CDH2	uniprot:A0A6Q8PG20;uniprot:P19022;uniprot:A0A024RC42;uniprot:A0A6Q8PF58;uniprot:A0A6Q8PHJ8;uniprot:C9J8J8;uniprot:C9J126;uniprot:C9JMH2			
CDH1	Protein	ncbigene:999		ensembl:ENSG00000039068	ncbigene:999	hgnc.symbol:CDH1	uniprot:H3BVI7;uniprot:P12830;uniprot:H3BNC6;uniprot:A0A0U2ZQU7;uniprot:J3QKP1			
RPS6KA3	Protein	ncbigene:6197		ensembl:ENSG00000177189	ncbigene:6197	hgnc.symbol:RPS6KA3	uniprot:B7ZB17;uniprot:A0A2R8Y7S9;uniprot:A0A2R8YGB7;uniprot:B1AXG2;uniprot:P51812;uniprot:A0A384MDW3;uniprot:B1AXG1;uniprot:B4DG22;uniprot:A0A2R8Y603			
CDH1	Protein	ncbigene:999		ensembl:ENSG00000039068	ncbigene:999	hgnc.symbol:CDH1	uniprot:H3BVI7;uniprot:P12830;uniprot:H3BNC6;uniprot:A0A0U2ZQU7;uniprot:J3QKP1			
VIM	Protein	ncbigene:7431		ensembl:ENSG00000026025	ncbigene:7431	hgnc.symbol:VIM	uniprot:B0YJC5;uniprot:A0A1B0GVG8;uniprot:P08670;uniprot:V9HWE1;uniprot:A0A1B0GTT5;uniprot:B0YJC4			
MST1R Î” 165	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
PTEN	Protein	ncbigene:5728		ensembl:ENSG00000171862	ncbigene:5728	hgnc.symbol:PTEN	uniprot:P60484;uniprot:A0A087X033;uniprot:F6KD01			
MTOR	Protein	ncbigene:2475		ensembl:ENSG00000198793	ncbigene:2475	hgnc.symbol:MTOR	uniprot:P42345			
AKT1	Protein	ncbigene:207		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:A0A804HJM6;uniprot:B0LPE5;uniprot:A0A087WY56			
MAPK1	Protein	ncbigene:5594		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
MAPK3	Protein	ncbigene:5595		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
sf-MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
AKT1	Protein	ncbigene:207		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:A0A804HJM6;uniprot:B0LPE5;uniprot:A0A087WY56			
GSK3B	Protein	ncbigene:2932		ensembl:ENSG00000082701	ncbigene:2932	hgnc.symbol:GSK3B	uniprot:A0A3B3ITW1;uniprot:A0A7I2V4F3;uniprot:A0A7I2YQ81;uniprot:A0A7I2V5B5;uniprot:A0A7I2V3D8;uniprot:A0A7I2V2Y0;uniprot:A0A7I2YQU1;uniprot:A0A7I2YQK0;uniprot:A0A7I2V2U4;uniprot:A0A7I2V441;uniprot:A0A7I2V4W7;uniprot:A0A7I2V589;uniprot:A0A7I2V3S5;uniprot:A0A7I2YQK2;uniprot:A0A7I2V5M2;uniprot:A0A7I2V626;uniprot:A0A7I2V606;uniprot:A0A7I2V2I5;uniprot:A0A7I2V2K7;uniprot:A0A7I2V3K8;uniprot:A0A7I2YQG6;uniprot:A0A7I2V4G2;uniprot:P49841;uniprot:A0A7I2V5G5;uniprot:A0A7I2V5K9;uniprot:A0A7I2V3A4;uniprot:A0A7I2V3G9;uniprot:Q6FI27;uniprot:A0A7I2V3Z5;uniprot:A0A7I2V4X2;uniprot:A0A7I2V2T2;uniprot:A0A7I2V2V4;uniprot:A0A7I2V4X3;uniprot:A0A7I2V3T3;uniprot:A0A7I2V675;uniprot:A0A7I2V432;uniprot:A0A7I2V2N4;uniprot:A0A7I2V5P4;uniprot:A0A7I2YQB0;uniprot:A0A7I2V3N7;uniprot:A0A7I2V3J4			
CTNNB1	Protein	ncbigene:1499		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
GLUT1	Protein	ncbigene:6513		ensembl:ENSG00000117394	ncbigene:6513	hgnc.symbol:SLC2A1	uniprot:P11166;uniprot:A0A6Q8PFI8;uniprot:A0A0D9SFK9;uniprot:A0A0D9SG74;uniprot:A0A1W2PQ59;uniprot:A6NL68			
LDHA	Protein	ncbigene:3939		ensembl:ENSG00000134333	ncbigene:3939	hgnc.symbol:LDHA	uniprot:F5GXC7;uniprot:V9HWB9;uniprot:F5GZQ4;uniprot:P00338;uniprot:F5H5J4;uniprot:F5GXU1;uniprot:F5GXY2;uniprot:F5GWW2;uniprot:F5GXH2;uniprot:F5H8H6;uniprot:F5GYU2;uniprot:F5H6W8			
HK2	Protein	ncbigene:3099		ensembl:ENSG00000159399	ncbigene:3099	hgnc.symbol:HK2	uniprot:P52789;uniprot:E9PB90			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
SMAD9	Protein	ncbigene:55994								
SMAD5	Protein	ncbigene:17129								
SMAD1	Protein	ncbigene:17125								
ZEB2	Protein	ncbigene:9839		ensembl:ENSG00000169554	ncbigene:9839	hgnc.symbol:ZEB2	uniprot:A0A1B0GV02;uniprot:A0A0D9SF74;uniprot:A0A0D9SG93;uniprot:A0A0D9SF71;uniprot:A0A1B0GUM8;uniprot:A0A1X7SC99;uniprot:E7EVG9;uniprot:A0A1B0GW50;uniprot:A0A6Q8PH34;uniprot:A0A1W2PS25;uniprot:E7EUW9;uniprot:A0A1B0GWA7;uniprot:U3KPX6;uniprot:C9JU62;uniprot:U3KPV5;uniprot:A0A1B0GVV8;uniprot:H7C0G0;uniprot:U3KQ33;uniprot:A0A1B0GTH3;uniprot:A0A2R8YDQ8;uniprot:C9JUQ1;uniprot:U3KQ51;uniprot:A0A0D9SGG5;uniprot:A0JP08;uniprot:O60315;uniprot:E7ESP8			
VIM	Protein	ncbigene:7431		ensembl:ENSG00000026025	ncbigene:7431	hgnc.symbol:VIM	uniprot:B0YJC5;uniprot:A0A1B0GVG8;uniprot:P08670;uniprot:V9HWE1;uniprot:A0A1B0GTT5;uniprot:B0YJC4			
CDH1	Protein	ncbigene:999		ensembl:ENSG00000039068	ncbigene:999	hgnc.symbol:CDH1	uniprot:H3BVI7;uniprot:P12830;uniprot:H3BNC6;uniprot:A0A0U2ZQU7;uniprot:J3QKP1			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
AKT1	Protein	ncbigene:207		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:A0A804HJM6;uniprot:B0LPE5;uniprot:A0A087WY56			
MTOR	Protein	ncbigene:2475		ensembl:ENSG00000198793	ncbigene:2475	hgnc.symbol:MTOR	uniprot:P42345			
RPS6KB1	Protein	ncbigene:6198		ensembl:ENSG00000108443	ncbigene:6198	hgnc.symbol:RPS6KB1	uniprot:K7EIM2;uniprot:K7ER06;uniprot:K7EMM2;uniprot:P23443			
JUN	Protein	ncbigene:3725		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
MAPK3	Protein	ncbigene:5595		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
MAPK1	Protein	ncbigene:5594		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
RPS6KA4	Protein	ncbigene:8986		ensembl:ENSG00000162302	ncbigene:8986	hgnc.symbol:RPS6KA4	uniprot:E9PKU3;uniprot:O75676;uniprot:E9PJN1;uniprot:A0A0A6YYC0			
TP53	Protein	ncbigene:7157		ensembl:ENSG00000141510	ncbigene:7157	hgnc.symbol:TP53	uniprot:E9PFT5;uniprot:A0A087WXZ1;uniprot:P04637;uniprot:A0A087X1Q1;uniprot:E7ESS1;uniprot:E7EMR6;uniprot:E7EQX7;uniprot:A0A0U1RQC9;uniprot:J3KP33;uniprot:H2EHT1;uniprot:I3L0W9;uniprot:K7PPA8;uniprot:S4R334;uniprot:A0A087WT22;uniprot:E9PCY9			
RPS6KA5	Protein	ncbigene:9252		ensembl:ENSG00000100784	ncbigene:9252	hgnc.symbol:RPS6KA5	uniprot:O75582;uniprot:A0A3B3ISL8;uniprot:G3V2D1;uniprot:H0YJE1;uniprot:G3V4D7			
MST1	Protein	ncbigene:4485		ensembl:ENSG00000173531	ncbigene:4485	hgnc.symbol:MST1	uniprot:G3XAK1;uniprot:H7C0F8			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
MAPK1	Protein	ncbigene:5594		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
MAPK3	Protein	ncbigene:5595		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
SMAD1	Protein	ncbigene:4086		ensembl:ENSG00000170365	ncbigene:4086	hgnc.symbol:SMAD1	uniprot:D6RAY1;uniprot:D6RD62;uniprot:D6RDN7;uniprot:A0A1D5RMR4;uniprot:D6RBH9;uniprot:Q15797;uniprot:D6REQ3			
SMAD5	Protein	ncbigene:4090		ensembl:ENSG00000113658	ncbigene:4090	hgnc.symbol:SMAD5	uniprot:Q99717;uniprot:D6R9D4;uniprot:H0YAK7;uniprot:D6RBB4;uniprot:H0YAM3;uniprot:Q68DB7;uniprot:D6RIZ9			
SMAD9	Protein	ncbigene:4093		ensembl:ENSG00000120693	ncbigene:4093	hgnc.symbol:SMAD9	uniprot:O15198;uniprot:A0A7I2R5A4;uniprot:A0A024RDR3			
 MST1 p.R703C	Protein	refseq:NP_066278		ensembl:ENSG00000173531	ncbigene:4485	hgnc.symbol:MST1	uniprot:G3XAK1;uniprot:H7C0F8			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
AKT1	Protein	ncbigene:207		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:A0A804HJM6;uniprot:B0LPE5;uniprot:A0A087WY56			
MST1	Protein	ncbigene:4485		ensembl:ENSG00000173531	ncbigene:4485	hgnc.symbol:MST1	uniprot:G3XAK1;uniprot:H7C0F8			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
MST1	Protein	ncbigene:4485		ensembl:ENSG00000173531	ncbigene:4485	hgnc.symbol:MST1	uniprot:G3XAK1;uniprot:H7C0F8			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
PRKAA2	Protein	ncbigene:5563		ensembl:ENSG00000162409	ncbigene:5563	hgnc.symbol:PRKAA2	uniprot:P54646			
ACACA	Protein	ncbigene:31		ensembl:ENSG00000278540	ncbigene:31	hgnc.symbol:ACACA	uniprot:A0A087WWN5;uniprot:A0A087WYS8;uniprot:A0A087X0W4;uniprot:A0A087X2F8;uniprot:A0A0C4DGT1;uniprot:Q59FY4;uniprot:A0A087WYK6;uniprot:A0A087X126;uniprot:Q13085;uniprot:A0A087WVR6;uniprot:A0A024R0Y2			
MST1	Protein	ncbigene:4485		ensembl:ENSG00000173531	ncbigene:4485	hgnc.symbol:MST1	uniprot:G3XAK1;uniprot:H7C0F8			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
PTK2	Protein	ncbigene:5747		ensembl:ENSG00000169398	ncbigene:5747	hgnc.symbol:PTK2	uniprot:E5RJN1;uniprot:H0YB16;uniprot:E5RIR5;uniprot:H0YBP1;uniprot:E7ESA6;uniprot:H0YB33;uniprot:H0YB99;uniprot:E5RG54;uniprot:A0A1D5RMT1;uniprot:E5RI72;uniprot:E5RJP0;uniprot:E5RGP1;uniprot:H0YBZ1;uniprot:E5RGA6;uniprot:E5RJI4;uniprot:H0YAS0;uniprot:Q05397;uniprot:E5RHK7;uniprot:E5RII9;uniprot:E9PEI4;uniprot:E5RJQ2;uniprot:E5RH48;uniprot:E5RI03;uniprot:E5RIK4;uniprot:E5RH08;uniprot:E5RI29;uniprot:E5RG86;uniprot:B4DWJ1;uniprot:E5RH01;uniprot:E5RG66;uniprot:E5RFW9;uniprot:E5RHD8;uniprot:E5RG80			
AKT1	Protein	ncbigene:207		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:A0A804HJM6;uniprot:B0LPE5;uniprot:A0A087WY56			
SRC	Protein	ncbigene:6714		ensembl:ENSG00000197122	ncbigene:6714	hgnc.symbol:SRC	uniprot:P12931			
MAPK3	Protein	ncbigene:5595		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
MAPK3	Protein	ncbigene:5595		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
MST1	Protein	ncbigene:4485		ensembl:ENSG00000173531	ncbigene:4485	hgnc.symbol:MST1	uniprot:G3XAK1;uniprot:H7C0F8			
MST1R	Protein	ncbigene:4486		ensembl:ENSG00000164078	ncbigene:4486	hgnc.symbol:MST1R	uniprot:J3KQS7;uniprot:H7C3Z8;uniprot:Q04912;uniprot:H7C074			
MAPK1	Protein	ncbigene:5594		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
MAPK3	Protein	ncbigene:5595		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
CDH1	Protein	ncbigene:999		ensembl:ENSG00000039068	ncbigene:999	hgnc.symbol:CDH1	uniprot:H3BVI7;uniprot:P12830;uniprot:H3BNC6;uniprot:A0A0U2ZQU7;uniprot:J3QKP1			
ACTA2	Protein	ncbigene:59		ensembl:ENSG00000107796	ncbigene:59	hgnc.symbol:ACTA2	uniprot:F6QUT6;uniprot:F6UVQ4;uniprot:D2JYH4;uniprot:P62736			
