Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
SP1	Protein	ensembl:ENSBTAG00000003021	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6667	ensembl:ENSBTAG00000003021	ncbigene:540741		uniprot:A0A3Q1NH47;uniprot:A0A3Q1LZP1;uniprot:A0JNC9			
NFKB1	Protein	ensembl:ENSBTAG00000020270	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4790	ensembl:ENSBTAG00000020270	ncbigene:616115		uniprot:F1MKW9;uniprot:A0A3Q1LGS4			
RELA	Protein	ensembl:ENSBTAG00000013895	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5970	ensembl:ENSBTAG00000013895	ncbigene:508233		uniprot:A1XG22;uniprot:A0A3Q1LNY5			
AKT1	Protein	ensembl:ENSBTAG00000017636	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:207	ensembl:ENSBTAG00000017636	ncbigene:280991		uniprot:A0A3Q1MJ77;uniprot:G3X7B5			
MAPK14	Protein	ensembl:ENSBTAG00000020783	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1432	ensembl:ENSBTAG00000020783	ncbigene:534492		uniprot:F6PU21;uniprot:A0A3Q1LTT9;uniprot:A0A3Q1M517;uniprot:A0A3Q1M8H8			
MAPK8	Protein	ensembl:ENSBTAG00000007876	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5599	ensembl:ENSBTAG00000007876	ncbigene:539941		uniprot:A0A3Q1MG18;uniprot:F1MM73;uniprot:A0A3Q1NK45;uniprot:A0A3Q1LWJ8			
FOXO4	Protein	ensembl:ENSBTAG00000004879	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4303	ensembl:ENSBTAG00000004879	ncbigene:618793		uniprot:A6QLP0			
JAK2	Protein	ensembl:ENSBTAG00000012047	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3717	ensembl:ENSBTAG00000012047	ncbigene:525246		uniprot:E1BCP6			
STAT1	Protein	ensembl:ENSBTAG00000007867	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6772	ensembl:ENSBTAG00000007867	ncbigene:510814		uniprot:A0A3Q1ME65;uniprot:E1BPP7;uniprot:A0A3S5ZPJ6			
STAT3	Protein	ensembl:ENSBTAG00000021523	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6774	ensembl:ENSBTAG00000021523	ncbigene:508541		uniprot:F1MX38			
CHUK	Protein	ensembl:ENSBTAG00000007591	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1147	ensembl:ENSBTAG00000007591	ncbigene:281073		uniprot:A0A3Q1MBB2;uniprot:Q95KV1			
CASP8	Protein	ensembl:ENSBTAG00000015718	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:841	ensembl:ENSBTAG00000015718	ncbigene:507481		uniprot:Q2LGB8			
BIKBA	Protein	ensembl:ENSBTAG00000016683	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4792	ensembl:ENSBTAG00000016683	ncbigene:282291		uniprot:Q8WNW7			
NFKB1	Protein	ensembl:ENSBTAG00000020270	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4790	ensembl:ENSBTAG00000020270	ncbigene:616115		uniprot:F1MKW9;uniprot:A0A3Q1LGS4			
RELA	Protein	ensembl:ENSBTAG00000013895	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5970	ensembl:ENSBTAG00000013895	ncbigene:508233		uniprot:A1XG22;uniprot:A0A3Q1LNY5			
SMAD2	Protein	ensembl:ENSBTAG00000039916	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4087	ensembl:ENSBTAG00000039916	ncbigene:516010		uniprot:E1BE92;uniprot:Q08DE0			
SMAD2	Protein	ensembl:ENSBTAG00000039916	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4087	ensembl:ENSBTAG00000039916	ncbigene:516010		uniprot:E1BE92;uniprot:Q08DE0			
DIAPH1	Protein	ensembl:ENSBTAG00000030499	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1729	ensembl:ENSBTAG00000030499	ncbigene:786565		uniprot:A0A3Q1LUD9;uniprot:F1N0W1			
PLA2G4A	Protein	ensembl:ENSBTAG00000013298	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5321	ensembl:ENSBTAG00000013298	ncbigene:525072		uniprot:A0A3Q1LRP1;uniprot:A4IFJ5			
ATF2	Protein	ensembl:ENSBTAG00000002295	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1386	ensembl:ENSBTAG00000002295	ncbigene:509827		uniprot:F1N177;uniprot:A2VDL1			
JUN	Protein	ensembl:ENSBTAG00000004037	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3725	ensembl:ENSBTAG00000004037	ncbigene:280831		uniprot:Q08DH1			
CASP9	Protein	ensembl:ENSBTAG00000002472	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:842	ensembl:ENSBTAG00000002472	ncbigene:100140945		uniprot:E1BNU2			
MAP2K1	Protein	ensembl:ENSBTAG00000033983	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5604	ensembl:ENSBTAG00000033983	ncbigene:533199		uniprot:Q0VD16			
RAF1	Protein	ensembl:ENSBTAG00000045748	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5894	ensembl:ENSBTAG00000045748	ncbigene:521196		uniprot:A7E3S4			
ALPL	Protein	ensembl:ENSBTAG00000008951	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:249	ensembl:ENSBTAG00000008951	ncbigene:280994		uniprot:P09487			
NCF1	Protein	ensembl:ENSBTAG00000003305	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:653361	ensembl:ENSBTAG00000003305	ncbigene:281345		uniprot:A0A3Q1MDR1;uniprot:A0A452DHY1			
STAT5A	Protein	ensembl:ENSBTAG00000009496	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6776	ensembl:ENSBTAG00000009496	ncbigene:282375		uniprot:Q95115;uniprot:F1MER9			
SP1	Protein	ensembl:ENSBTAG00000003021	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6667	ensembl:ENSBTAG00000003021	ncbigene:540741		uniprot:A0A3Q1NH47;uniprot:A0A3Q1LZP1;uniprot:A0JNC9			
FOXO1	Protein	ensembl:ENSBTAG00000044105	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2308	ensembl:ENSBTAG00000044105	ncbigene:506618		uniprot:A0A452DJI7			
FOXO4	Protein	ensembl:ENSBTAG00000004879	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4303	ensembl:ENSBTAG00000004879	ncbigene:618793		uniprot:A6QLP0			
INOS	Protein	ensembl:ENSBTAG00000006894	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4843	ensembl:ENSBTAG00000006894	ncbigene:282876		uniprot:A0A3Q1LGJ5;uniprot:F1MYR5			
NOS3	Protein	ensembl:ENSBTAG00000017680	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4846	ensembl:ENSBTAG00000017680	ncbigene:287024		uniprot:A0A3Q1LSD1;uniprot:F1MY54			
PRKCB	Protein	ensembl:ENSBTAG00000020921	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5579	ensembl:ENSBTAG00000020921	ncbigene:282325		uniprot:A0A452DJ88;uniprot:P05126;uniprot:A0A3Q1MGP0			
PRKCZ	Protein	ensembl:ENSBTAG00000014119	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5590	ensembl:ENSBTAG00000014119	ncbigene:286877		uniprot:A0A3Q1MI80;uniprot:A0JNH7;uniprot:A0A3Q1MSP9			
CYCS	Protein	ensembl:ENSBTAG00000022613	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:54205	ensembl:ENSBTAG00000022613	ncbigene:510767		uniprot:P62894			
CYCS	Protein	ensembl:ENSBTAG00000022613	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:54205	ensembl:ENSBTAG00000022613	ncbigene:510767		uniprot:P62894			
SOD1	Protein	ensembl:ENSBTAG00000018854	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6647	ensembl:ENSBTAG00000018854	ncbigene:281495		uniprot:P00442			
SHC1	Protein	ensembl:ENSBTAG00000019838	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6464	ensembl:ENSBTAG00000019838	ncbigene:507196		uniprot:E1B716;uniprot:Q0IIE2			
EGFR	Protein	ensembl:ENSBTAG00000011628	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1956	ensembl:ENSBTAG00000011628	ncbigene:407217		uniprot:A0A3Q1M731;uniprot:A0A3Q1MHB0;uniprot:F1N7F3			
DDOST	Protein	ensembl:ENSBTAG00000006085	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1650	ensembl:ENSBTAG00000006085	ncbigene:510682		uniprot:F1N632			
MSR1	Protein	ensembl:ENSBTAG00000002885	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4481	ensembl:ENSBTAG00000002885	ncbigene:281311		uniprot:G3MYI0;uniprot:P21758;uniprot:A0A3Q1NGM1			
IR-A	Protein	ensembl:ENSBTAG00000012687	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3643	ensembl:ENSBTAG00000012687	ncbigene:408017		uniprot:A0A3Q1MPC4;uniprot:A0A3Q1MJG0;uniprot:A0A3Q1LFL2;uniprot:A0A3Q1LMR3;uniprot:A0A3Q1MJC8;uniprot:A0A3Q1LT37;uniprot:A0A3Q1LXB5;uniprot:F1MV64;uniprot:A0A3Q1LTR4;uniprot:A0A3Q1MMU0			
HIF1A	Protein	ensembl:ENSBTAG00000020935	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3091	ensembl:ENSBTAG00000020935	ncbigene:281814		uniprot:A0JND0			
HIF1A	Protein	ensembl:ENSBTAG00000020935	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3091	ensembl:ENSBTAG00000020935	ncbigene:281814		uniprot:A0JND0			
EZR	Protein	ensembl:ENSBTAG00000010347	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:7430	ensembl:ENSBTAG00000010347	ncbigene:281574		uniprot:P31976;uniprot:A0A3Q1LVC7			
LGALS3	Protein	ensembl:ENSBTAG00000002326	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3958	ensembl:ENSBTAG00000002326	ncbigene:786492		uniprot:A6QLZ0			
PRKCD	Protein	ensembl:ENSBTAG00000008719	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5580	ensembl:ENSBTAG00000008719	ncbigene:505708		uniprot:F1MZX0;uniprot:A0A3Q1MRR6			
MMP2	Protein	ensembl:ENSBTAG00000019267	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4313	ensembl:ENSBTAG00000019267	ncbigene:282872		uniprot:F1MKH8;uniprot:A0A3Q1LNI1			
MMP14	Protein	ensembl:ENSBTAG00000014824	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4323	ensembl:ENSBTAG00000014824	ncbigene:281915		uniprot:F1N1E3			
MMP13	Protein	ensembl:ENSBTAG00000015059	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4322	ensembl:ENSBTAG00000015059	ncbigene:281914		uniprot:F1MW26			
MMP9	Protein	ensembl:ENSBTAG00000020676	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4318	ensembl:ENSBTAG00000020676	ncbigene:282871		uniprot:P52176			
MMP7	Protein	ensembl:ENSBTAG00000004594	HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4316	ensembl:ENSBTAG00000004594	ncbigene:286794		uniprot:F1MU56			
