Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
PRKCZ	GeneProduct	ncbiprotein:NP_002735.3	[Pubmed:21454526] have shown that DAMGO stimulates MOR and induces phosphorylation of PRKCZ at Thr 410 in a PDK1 mediated manner in CHO and M13 cells</br>[Pubmed:21454526] has shown that DAMGO stimulates MOR and induces activation of PRKCZ in M13 cells.							
PRKCZ	GeneProduct	ncbiprotein:NP_002735.3	[Pubmed:21454526] have shown that DAMGO stimulates MOR and induces phosphorylation of PDK1 at Y373/Y376 in M13 cells							
CCR5	GeneProduct	ncbiprotein:NP_000570.1	[Pubmed:21454526] have shown that DAMGO stimulates MOR and induces association of CCR5 and activated PRKCZ in M13 cells							
CCR5	GeneProduct	ncbiprotein:NP_000570.1	[Pubmed:21454526] have shown that DAMGO stimulates MOR and induces phosphorylation of CCR5 at S349 in a PRKCZ dependent manner in M13 cells							
IGF1R	GeneProduct	ncbiprotein:NP_000866.1	[Pubmed: 21515255] have shown that NDMC stimulates DOR and induces phosphorylation of IGF1R at Tyr1135/ Tyr1136 in chinese hamster cells.							
GSK3B	GeneProduct	ncbiprotein:NP_002084.2	[Pubmed: 21515255] have shown that NDMC stimulates DOR and induces phosphorylation of GSK3B at Ser9 in rat nuclear accumbens.							
AKT1	GeneProduct	ncbiprotein:NP_005154.2	[Pubmed:21250979] have shown that SNC80 and DPDPE stimulates DOR and induces phosphorylation of AKT1 at T308 in a PI3Kalpha dependent manner in CHO cells.</br>[Pubmed: 21515255] have shown that NDMC stimulates DOR and induces phosphorylation of AKT1 at T308 in rat nuclear accumbens.</br>[Pubmed:16249373] have shown that DADLE stimulates DOR and induces phophorylation of AKT1 at Ser473 in a PI3K independent manner in murine splenocytes.							
STAT3	GeneProduct	ncbiprotein:NP_003141.2	[Pubmed: 22033345] have shown that SNC80 stimulates DOR and induces phosphorylation of STAT3 at S727 in rat bone marrow derived mesenchymal stem cells.							
CREB1	GeneProduct	ncbiprotein:NP_604391.1	[Pubmed: 23682813] have shown that morphine stimulates MOR and induces phosphorylation of CREB1 at S133 in mice striatum							
GRIN1	GeneProduct	ncbiprotein:NP_001172020.1	[Pubmed:25445489] have shown that morphine stimulates MOR and induces phosphorylation of GRIN1 at S890 in male albino CD1 mice.							
GRIN2A	GeneProduct	ncbiprotein:NP_000824.1	[Pubmed:25445489] have shown that morphine stimulates MOR and induces phosphorylation of GRIN2A at Y1325 in male albino CD1 mice.							
CAMK2A	GeneProduct	ncbiprotein:NP_057065.2	[Pubmed:25445489] have shown that morphine stimulates MOR and induces phosphorylation of CAMK2A at T286 in male albino CD1 mice.							
RAC1	GeneProduct	ncbigene:5879	[Pubmed: 27634008] have shown that  U50488 stimulate KOR and induces the downregulation of RAC1 in mouse hippocampus	ensembl:ENSG00000136238	ncbigene:5879	hgnc.symbol:RAC1	uniprot:P63000;uniprot:A4D2P0;uniprot:A4D2P1			
BDNF	GeneProduct	ncbigene:627	[Pubmed: 27634008] have shown that  U50488 stimulates KOR and induces the downregulation of BDNF in mouse Hippocampus, prefrontal cortex and primart cortical neurons	ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3			
AKT1	GeneProduct	ncbiprotein:NP_005154.2	[Pubmed:23775075] have shown that U-69,593 stimulates KOR and induces the phosphorylation of AKT1 at S473 in a G alpha i/0 mediated manner in CHO-KOR cells and mice striatal neurons							
STAT5B	GeneProduct	ncbiprotein:NP_036580.2	[Pubmed:23906478] have shown that DSLET stimulates DOR and induces phosphorylation of STAT5B at Y699 in a G alpha i/0 dependent manner in Neuro 2A cells							
STAT3	GeneProduct	ncbiprotein:NP_003141.2	[Pubmed:23996400] have shown that BRL52537 stimulates KOR and induces phosphorylation of STAT3 at Y705 in ischemia reperfused rat hippocampal CA1 region.							
CREB1	GeneProduct	ncbiprotein:NP_604391.1	[Pubmed:28097228] have shown that U-50,488H stimulates KOR and induces phosphorylation of CREB1 at S133 in porcine articular chondrocytes.							
CASP1	GeneProduct	ncbiprotein:NP_150634.1	[Pubmed:26162710] have shown that morphine stimulates MOR and induces cleavage induced activation of CASP1 in a PI3K/AKT mediated manner in rat spinal cord tissue.							
CASP1	GeneProduct	ncbiprotein:NP_150634.1	[Pubmed:26162710] have shown that morphine stimulates MOR and induces cleavage induced activation of CASP1 in a PI3K/AKT mediated manner in rat spinal cord tissue.							
IL1B	GeneProduct	ncbiprotein:3553	[Pubmed:26162710] have shown that morphine stimulates MOR and induces upregulation of IL1B in a PI3K/AKT/CASP1 dependent manner in rat primary spinal neurons.							
IL1B	GeneProduct	ncbiprotein:3553	[Pubmed:26162710] have shown that morphine stimulates MOR and induces upregulation of IL1B in a PI3K/AKT/CASP1 dependent manner in rat primary spinal neurons.							
IL1B	GeneProduct	ncbiprotein:3553	[Pubmed:26162710] have shown that morphine stimulates MOR and induces upregulation of IL1B in a PI3K/AKT/CASP1 dependent manner in rat primary spinal neurons.							
IL1B	GeneProduct	ncbiprotein:3553	[Pubmed:26162710] have shown that morphine stimulates MOR and induces upregulation of IL1B in a PI3K/AKT/CASP1 dependent manner in rat primary spinal neurons.							
NOS1	GeneProduct	ncbiprotein:NP_001191147.1	[Pubmed:21348811] have shown that morphine stimulates MOR and induces phosphorylation of NOS1 at Ser 1417 activated by AKt1 cascade in mouse PAG synaptosomes.							
RGS17	GeneProduct	ncbiprotein:NP_036551.3	[Pubmed:21348811] have shown that morphine stimulates MOR induces association of activated NOS1 and RGS17 in mouse PAG synaptosomes.							
NOS1	GeneProduct	ncbiprotein:NP_001191147.1	[Pubmed:21348811] have shown that morphine stimulates MOR induces association of OPRM1 and NOS1 in mouse PAG synaptosomes.							
OPRM1	GeneProduct	ncbiprotein:NP_001138751.1	[Pubmed:21348811] have shown that morphine stimulates MOR induces association of activated NOS1 and RGS17 in mouse PAG synaptosomes.							
CACNA1B 	GeneProduct	ncbigene:774	[Pubmed:16311589] have shown that nociceptin stimulates ORL1 and induces translocation of OPRL1-CACNA1B complex from cell membrane to cytosol in CHO cells and rat DRG neurons.	ensembl:ENSG00000148408	ncbigene:774	hgnc.symbol:CACNA1B	uniprot:E9PDR3;uniprot:F6RH32;uniprot:Q00975;uniprot:H0Y7I8;uniprot:B1AQK6;uniprot:B1AQK7			
PRKCG	GeneProduct	ncbiprotein:NP_001303258.1	[Pubmed: 25806604] have shown that morphine stimulates MOR and induces phosphorylation of PRKCG at S729 in mouse spinal glial cells.							
MAPK8	GeneProduct	ncbiprotein:NP_001265476.1	[Pubmed: 25806604] have shown that morphine stimulates MOR and induces phosphorylation of MAPK8 at T183 in mouse spinal glial cells.							
MAPK9	GeneProduct	ncbiprotein:NP_620709.1	[Pubmed: 25806604] have shown that moprhine stimulates MOR and induces phosphorylation of MAPK9 at Y185 in mosue spinal glial cells							
JUN	GeneProduct	ncbiprotein:NP_002219.1	[Pubmed: 25806604] have shown that morphine stimulates MOR and induces phosphorylation of JUN at S73 in mouse spinal glial cells.							
MAPK9	GeneProduct	ncbiprotein:NP_620709.1	[Pubmed:15056283] have shown that DAMGO stimulates MOR and U-50,488H stimulates KOR and induces phosphorylation of MAPK9 at Tyr185 in SHSY5Y cells and THP1 cells, respectively.							
MAPK9	GeneProduct	ncbiprotein:NP_620709.1	[Pubmed: 25806604] have shown that moprhine stimulates MOR and induces phosphorylation of MAPK9 at Y185 in mosue spinal glial cells							
NFE2L2 	GeneProduct	ncbiprotein:NP_006155.2	[Pubmed:30595095] have shown that dynorphin A stimulates OPRK1 and induces translocation of NFE2L2 from cytosol to nucleus in rat hippocampal neurons.							
EGFR	GeneProduct	ncbiprotein:NP_005219.2	[Pubmed:17545478] have shown that DADLE stimulates DOR and induces phosphorylation of EGFR at Tyr 1173 in isolated rabbit heart							
JUN	GeneProduct	ncbiprotein:NP_002219.1	[Pubmed: 25806604] have shown that morphine stimulates MOR and induces phosphorylation of JUN at S73 in mouse spinal glial cells.							
JUN	GeneProduct	ncbiprotein:NP_002219.1	[Pubmed:16249373] have shown that DADLE stimulates DOR and induces phosphorylation of JUN at Ser63 in an AKT dependent manner in mouse splenocytes.							
AKT	GeneProduct	refseq:NP_005154.2	[Pubmed:24654606] have shown that morphine stimulates MOR and induces phosphorylation of AKT1 at Ser473 and Thr308 in µ-SK-N-LO cells and mouse sensory DRG neurons.							
RELA	Protein	ncbigene:5970	[Pubmed:23402995] have shown that U50,488H stimulates OPRK1 and induces downregulation of RELA in Male Sprague Dawley rat myocardial infarction and reperfusion heart model.	ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PN69;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:A0A087WVP0;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
MAP2K1	Protein	ncbiprotein:NP_002746.1	[Pubmed:24061856] have shown that morphine stimulates OPRM1 and induces phosphorylation of MAP2K1 in a RAF1 dependent manner in HEK293 cells							
KRAS	Protein	ncbiprotein:NP_004976.2	[Pubmed:24061856] have shown that morphine stimulates OPRM1 and induces activation of KRAS in HEK293 cells							
RAF1	Protein	ncbiprotein:NP_001341618.1	[Pubmed:24061856] have shown that morphine stimulates OPRM1 and induces activation of RAF1 in HEK293 cells.</br>[Pubmed:24061856] have shown that morphine stimulates OPRM1 and induces phosphorylation of RAF1 at Tyr340/341 in HEK293 cells							
SRC	Protein	ncbiprotein:NP_005408.1	Pubmed:24061856] have shown that morphine stimulates OPRM1 and induces phosphorylation of SRC at Tyr416 in HEK293 cells.							
AKT1	Protein	ncbiprotein:NP_005154.2	[Pubmed:27226238] has shown that U50,488H stimulates OPRK1 and induces phosphorylation of AKT1 at Ser273 in human umbilical vein endothelial cell lines (HUVECs) and aorta of hyperlipidemic rat.</br>[Pubmed:30595095] have shown that dynorphin A stimulates KOR and induces phosphorylation of AKT1 at Ser 473 in a PI3K dependent manner in rat hippocampal neurons							
NOS3	Protein	ncbiprotein:NP_000594.2	[Pubmed:27226238] has shown that U50,488H stimulates OPRK1 and induces phosphorylation of NOS3 at Ser1177 in human umbilical vein endothelial cell lines (HUVECs) and aorta of hyperlipidemic rat.</br>[Pubmed: 27226238] have shown that U50,488H stimulates OPRK1 and induces activation of NOS3 in aorta of hyperlipidemic rats.							
OPRD1	Protein	ncbiprotein:NP_000902.3	[Pubmed:16539674] have shown that DPDPE stimulates OPRD1 and induces transport of OPRD1 from plasma membrane to cytosol in HEK293 cells.							
OPRD1	Protein	ncbiprotein:NP_000902.3	[Pubmed:16539674] have shown that DPDPE stimulates OPRD1 and induces transport of OPRD1 from plasma membrane to cytosol in HEK293 cells.</br>[Pubmed: 10893226] have shown that deltorphinII stimultes OPRD1 and induces transport of OPRD1 from the plasma membrane to cytosol in HEK293 cells.</br>[Pubmed:10884553] have shown that DTLET stimulates OPRD1 and induces transport of OPRM1 from plasma membrane to cytosol in C6 cells							
PRKCE	Protein	ncbiprotein:NP_005391.1	[Pubmed:24113748] have shown that morphine stimulates OPRM1 and induces activation of PRKCE in HEK293 cells</br>[Pubmed:20043990] have shown that morphine stimulates OPRM1 and induces activation of PRKCE in HEK293 cells.</br>[Pubmed: 12750434] have shown that DAMGO stimulates MOR and ORL1 receptor induces translocation of PRKCE from cytosol to plasma membrane in SH-SY5Y cells.							
OPRK1	Protein	ncbiprotein:NP_001305426.1	[Pubmed:22736766] have shown that 6'-GNTI/EKC/U50488 stimulates KOR and induces activation of OPRK1 in HEK293T cells</br>[Pubmed: 10334841] have shown that U69,593 stimulates OPRK1 and induces activation of OPRK1 in CHO-K1 cells							
PPP3CA	Protein	ncbiprotein:NP_000935.1	[Pubmed:24113748] have shown that morphine stimulates MOR and induces association of FKBP1A to OPRM1 in HEK293 cells							
FKBP1A	Protein	ncbiprotein:NP_000792.1	[Pubmed:24113748] have shown that morphine stimulates MOR and induces association of FKBP1A to OPRM1 in HEK293 cells							
SLC6A3	Protein	ncbiprotein:NP_001035.1	[Pubmed:25107591] have shown that SalA, U69,593 and U50,488 stimulates OPRK1 and induces activation of SLC6A3 in a Gi/Go and ERK1/2 dependent manner in EM4 cells</br>[Pubmed:25107591] have shown that SalA stimulates KOR and induces upregulation of SLC6A3 protein in human EM4 cells and rat striatal synaptosomes.							
FOS	Protein	ncbiprotein:NP_005243.1	[Pubmed:23062312] have shown that U50,488 stimulates OPRK1 and induces activation of FOS in mice hypothalamic arcuate nucleus neurons.							
ELK1	Protein	ncbiprotein:NP_001107595.1	[Pubmed: 12031654] have shown that morphine or enkaphalin stimulates OPRM1and induces phosphorylation of ELK1 at Ser383 in cord blood hematopoietic stem cells (CD34+ cells).							
MAPK1	Protein	ncbiprotein:NP_002736.3	[Pubmed:9721727] have shown that Nociceptin and DAMGO stimulates OPRL1 and OPRM1 respectively and induces activation of MAPK1 in CHO-ORL1, CHO-u and COS-7 cells in a Gi/G0, PI3K and SOS activity dependent manner.							
MAPK3	Protein	ncbiprotein:NP_002736.3	[Pubmed:9721727] have shown that Nociceptin and DAMGO stimulates OPRL1 and OPRM1 respectively and induces activation of MAPK3 in CHO-ORL1, CHO-u and COS-7 cells in a Gi/G0, PI3K and SOS activity dependent manner.							
OPRD1	Protein	ncbiprotein:NP_000902.3	[Pubmed:24976397] have shown that DAMGO, deltorphinII and DPDPE stimulates OPRM1, OPRM1-OPRD1 heteromer and OPRD1 respectively and induces activation of GNAI3 in rat striatum and hippocampus.							
MAPK1	Protein	ncbiprotein:NP_002736.3	[Pubmed:24113748] have shown that morphine stimulates OPRM1 and induces phosphorylation of MAPK1 at Thr202 in a PRKCE dependent manner in HEK293 cells.</br>[Pubmed:15944153] have shown that DAMGO and U-69,593 stimulate MOR and KOR and induce MAPK1 phosphorylation in a PLC/CAM mediated and PI3K mediated manner, respectively in rat cortical astrocytes.							
MAPK3	Protein	ncbiprotein:NP_002736.3	[Pubmed:24113748] have shown that morphine stimulates OPRM1 and induces phosphorylation of MAPK3 at Tyr204 in a PRKCE dependent manner in HEK293 cells</br>[Pubmed:15944153] have shown that DAMGO and U-69,593 stimulate MOR and KOR and induce MAPK1 phosphorylation in a PLC/CAM mediated and PI3K mediated manner, respectively in rat cortical astrocytes.							
OPRL1	Protein	ncbiprotein:NP_001305782.1	[Pubmed: 10334841] have shown that Nociceptin stimulates OPRL1 and induces activation of OPRL1 in CHO-K1 cells							
MAPK1	Protein	ncbiprotein:NP_002736.3	[Pubmed:10884553] have shown that morphine stimulates OPRM1 and OPRD1; DAMGO and DTLET stimulates OPRM1 and OPRD1 respectively and induces phosphorylation of MAPK1 in CHO and C6 cells</br>[Pubmed:10884553] have shown that DTLET and DAMGO stimulate OPRD1 and OPRM1 respectively and induces activation of MAPK1 in CHO cells.</br>[Pubmed: 12031654] have shown that morphine or enkaphalin stimulates OPRM1 and induces phosphorylation of MAPK1 at Thr185/Y187 in cord blood hematopoietic stem cells (CD34+ cells)</br>Pubmed: 12031654] have shown that morphine or enkaphalin stimulates OPRM1 and induces activation of MAPK1 in cord blood hematopoietic stem cells (CD34+ cells).</br>[Pubmed:10452557] have shown that morphine and endomorphine-1 stimulate OPRM1 and induces the activation MAPK1 in a PI3K, PTK and PKC dependent manner in CHO- K1 cells							
MAPK3	Protein	ncbiprotein:NP_002736.3	Pubmed:10884553] have shown that morphine stimulates OPRM1 and OPRD1; DTLET and DAMGO stimulates OPRD1 and OPRM1 respectively and induces phosphorylation of MAPK3 in CHO and C6 cells</br>[Pubmed:10884553] have shown that DTLET and DAMGO stimulate OPRD1 and OPRM1 respectively and induces activation of MAPK3 in CHO cells.</br>[Pubmed: 12031654] have shown that morphine or enkaphalin stimulates OPRM1 and induces phosphorylation of MAPK3 at Thr202/Y204 in cord blood hematopoietic stem cells (CD34+ cells)</br>Pubmed: 12031654] have shown that morphine or enkaphalin stimulates OPRM1 and induces activation of MAPK3 in cord blood hematopoietic stem cells (CD34+ cells).</br>[Pubmed:10452557] have shown that morphine and endomorphine-1 stimulate OPRM1 and induces the activation MAPK1 in a PI3K, PTK and PKC dependent manner in CHO- K1 cells							
OPRD1	Protein	ncbiprotein:NP_000902.3	[Pubmed:24976397] have shown that DAMGO, deltorphinII and DPDPE stimulates OPRM1, OPRM1-OPRD1 heteromer and OPRD1 respectively and induces activation of GNAI3 in rat striatum and hippocampus.							
MAPK1	Protein	ncbiprotein:NP_002736.3	[Pubmed:9224649] have shown that DADLE stimulates OPRD1 and induces activation of MAPK1 in a PI3K independent manner in rat D2 cells.							
MAPK3	Protein	ncbiprotein:NP_002736.3	[Pubmed:9224649] have shown that DADLE stimulates OPRD1 and induces activation of MAPK3 in a PI3K independent manner in rat D2 cells.							
TNF	Protein	ncbigene:7124	[Pubmed:23402995] have shown taht U50,488H stimulates OPRK1 and induces downregulation of TNF in Male Sprague Dawley rat myocardial infarction and reperfusion heart model.</br>[Pubmed:22806643] have shown that DAMGO stimulates OPRM1 and induces downregulation of TNF in ischemia and reperfusion heart model of mice.	ensembl:ENSG00000232810	ncbigene:7124	hgnc.symbol:TNF	uniprot:Q5STB3;uniprot:P01375			
MTOR	Protein	ncbiprotein:NP_004949.1	[Pubmed:26096047] have shown that morphine stimulates OPRM1 and induces phosphorylation of MTOR at Ser2448 in HEK293 cells ina PI3K-AKT1 dependent manner.							
GPX1	Protein	ncbiprotein:NP_000572.2	[Pubmed:19709398] have shown that DADLE stimulates OPRD1 and induces increased activation of GPX1 in ischemia and reperfusion brain model of rats.							
CASP3	Protein	ncbiprotein:836	[Pubmed:19709398] have shown that DADLE stimulates OPRD1 and induces downregulation of CASP3 in cerebral ischemia and reperfusion brain model of rat.							
TLR4	Protein	ncbigene:7099	[Pubmed:23402995] have shown that U50,488H stimulates OPRK1 and induces downregulation of TLR4 in Male Sprague Dawley rat's myocardial infarction and reperfusion heart model.	ensembl:ENSG00000136869	ncbigene:7099	hgnc.symbol:TLR4	uniprot:O00206;uniprot:A0A2R8Y7P4			
ADCY5	Protein	ncbiprotein:NP_000792.1	[Pubmed:24061856] have shown that morphine stimulates MOR and induces association of OPRM1 and ADCY5 in HEK293 cells							
ADCY6	Protein	ncbiprotein:NP_000792.1	[Pubmed:24061856] have shown that morphine stimulates MOR and induces association of OPRM1 and ADCY6 in HEK293 cells							
SRC	Protein	ncbiprotein:NP_005408.1	[Pubmed:21250979] have shown that SNC80 and DPDPE stimulates DOR and induces phosphorylation of SRC at Y416 in a Gi/G0 dependent manner in CHO cells.							
MAPK1	Protein	ncbiprotein:NP_002736.3	[Pubmed:21250979] has shown that SNC80 and DPDPE stimulates DOR and induces phosphorylation of MAPK1 in CHO cells.							
MAPK3	Protein	ncbiprotein:NP_002736.3	[Pubmed:21250979] has shown that SNC80 and DPDPE stimulates DOR and induces phosphorylation of MAPK3 in CHO cells.							
MAPK8	Protein	ncbiprotein:NP_001265476.1	[Pubmed:15056283] have shown that U-50,488H stimulates KOR and induces phosphorylation of MAPK8 at T183 in THP1 cells.</br>[Pubmed:26297384] have shown that salvinorin A stimulates KOR and induces phosphorylation of MAPK8 in rat peripheral sensory neurons.</br>[Pubmed:15056283] have shown that DAMGO stimulates MOR and U-50,488H stimulates KOR and induces activation of MAPK8 in SHSY5Y cells and THP1 cells, respectively.							
MAPK8	Protein	ncbiprotein:NP_001265476.1	[Pubmed:15056283] have shown that DAMGO stimulates MOR and U-50,488H stimulates KOR and induces activation of MAPK8 in SHSY5Y cells and THP1 cells, respectively.							
RAC1	Protein	ncbiprotein:NP_061485.1	[Pubmed:15056283] have shown that DAMGO stimulates MOR and induces activation of RAC1 in SHSY5Y and COS7 cells.							
CDC42	Protein	ncbiprotein:NP_001034891.1	[Pubmed:15056283] have shown that DAMGO stimulates MOR and induces activation of CDC42 in SHSY5Y and COS7 cells.</br>[Pubmed:14996948] have shown that U-50,488H stimulates OPRK1 and induces activation of CDC42 in a Gbetagamma/SRC-FAK dependent manner in THP1 cells.							
OPRD1	Protein	ncbiprotein:NP_000902.3	[Pubmed:10334841] have shown that DPDPE stimulates OPRD1 and induces activation of OPRD1 in CHO-K1 cells</br>[Pubmed:10893226] have shown that deltorphinII stimulates OPRD1 and induces phosphorylation at Ser363 in OPRD1 in HEK293 cells.</br>[Pubmed:10884553] have shown that DTLET stimulates OPRD1 and induces transport of OPRD1 from cell membrane to cytosol in CHO delta OR cells.</br>[Pubmed:18463167] have shown that DPDPE stimulates OPRD1 and induces transport of OPRD1 from plasma membrane to cytosol in HEK293 cells</br>[Pubmed:21422164] have shown that DPDPE stimulates OPRD1 induces transport from plasma membrane to cytosol in HEK293 cells.							
SOD1	Protein	ncbiprotein:NP_000445.1	[Pubmed:19709398] have shown that DADLE stimulates OPRD1 and induces increased activation of SOD1 in ischemia and reperfusion brain model of rats.							
PTK2	Protein	ncbiprotein:NP_001339623.1	[Pubmed:14996948] have shown that U-50,488H stimulates OPRK1 and induces phosphorylation of PTK2 at Y397 in THP1 and COS7 cells.							
SRC	Protein	ncbiprotein:NP_005408.1	[Pubmed:14996948] have shown that U-50,488H stimulates OPRK1 and induces phosphorylation of SRC at Y416 in THP1 and COS7 cells							
