Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
GUCY1B1	GeneProduct	ensembl:ENSG00000061918		ensembl:ENSG00000061918	ncbigene:2983	hgnc.symbol:GUCY1B1	uniprot:E9PCN2;uniprot:D6RC99;uniprot:Q02153;uniprot:A0A494C1B9;uniprot:B7Z685			
TCAP	GeneProduct	ensembl:ENSG00000173991		ensembl:ENSG00000173991	ncbigene:8557	hgnc.symbol:TCAP	uniprot:J3KT40;uniprot:O15273;uniprot:A2TDC0			
PRKACB	GeneProduct	ensembl:ENSG00000142875		ensembl:ENSG00000142875	ncbigene:5567	hgnc.symbol:PRKACB	uniprot:B1APG0;uniprot:B1APG1;uniprot:B1APF9;uniprot:B2RB89;uniprot:B1APF7;uniprot:B1APF8;uniprot:B1APG2;uniprot:B1APG3;uniprot:A0A087WVC4;uniprot:P22694			
MAPK1	GeneProduct	ensembl:ENSG00000100030		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
PRKACA	GeneProduct	uniprot:P17612		ensembl:ENSG00000072062	ncbigene:5566	hgnc.symbol:PRKACA	uniprot:A0A024R7J0;uniprot:P17612;uniprot:A0A7I2YQ82;uniprot:K7EMV1;uniprot:K7ERP6;uniprot:Q15136;uniprot:K7ENJ5;uniprot:B7Z708;uniprot:A0A7I2V5J4			
MYPN	GeneProduct	ensembl:ENSG00000138347		ensembl:ENSG00000138347	ncbigene:84665	hgnc.symbol:MYPN	uniprot:Q86TC9;uniprot:A0A087WX60;uniprot:A0A804CFL5;uniprot:A5PKT7			
PRKCA	GeneProduct	ensembl:ENSG00000154229		ensembl:ENSG00000154229	ncbigene:5578	hgnc.symbol:PRKCA	uniprot:J3KN97;uniprot:L7RSM7;uniprot:P17252;uniprot:J3KRN5			
RAS	GeneProduct	uniprot:P01114								
CSRP3	GeneProduct	ensembl:ENSG00000129170		ensembl:ENSG00000129170	ncbigene:8048	hgnc.symbol:CSRP3	uniprot:A0A3B3IRI5;uniprot:A0A3B3IT61;uniprot:A2TDB8;uniprot:A0A3B3ISZ2;uniprot:P50461			
CAMK2A	GeneProduct	ensembl:ENSG00000070808		ensembl:ENSG00000070808	ncbigene:815	hgnc.symbol:CAMK2A	uniprot:A0A5F9ZH21;uniprot:A0A5K1VW76;uniprot:D6RFJ0;uniprot:A8K161;uniprot:A0A5F9ZHR5;uniprot:A0A804HLD1;uniprot:Q7LDD5;uniprot:Q9UQM7;uniprot:A0A5F9ZH50;uniprot:A0A804HIC9;uniprot:A0A5F9ZHM9;uniprot:A0A5F9ZHY2			
PRKACG	GeneProduct	ensembl:ENSG00000165059		ensembl:ENSG00000165059	ncbigene:5568	hgnc.symbol:PRKACG	uniprot:P22612			
ANKRD2	GeneProduct	ensembl:ENSG00000165887		ensembl:ENSG00000165887	ncbigene:26287	hgnc.symbol:ANKRD2	uniprot:Q9GZV1;uniprot:Q5T457;uniprot:A0A0A0MRN9			
PRKG2	GeneProduct	uniprot:Q13237		ensembl:ENSG00000138669	ncbigene:5593	hgnc.symbol:PRKG2	uniprot:A0A140VJM3;uniprot:Q13237;uniprot:B7ZA25			
TRIM55	GeneProduct	uniprot:Q9BYV6		ensembl:ENSG00000147573	ncbigene:84675	hgnc.symbol:TRIM55	uniprot:Q9BYV6			
NBR1	GeneProduct	uniprot:Q14596		ensembl:ENSG00000188554	ncbigene:4077	hgnc.symbol:NBR1	uniprot:B7Z5R6;uniprot:A0A024R1V3;uniprot:A0A0C4DGP6;uniprot:Q14596			
Capn1	GeneProduct	uniprot:Q3TB79								
CRYAB	GeneProduct	uniprot:P02511		ensembl:ENSG00000109846	ncbigene:1410	hgnc.symbol:CRYAB	uniprot:P02511;uniprot:E9PJL7;uniprot:E9PRA8;uniprot:E9PNH7;uniprot:E9PS12;uniprot:A0A024R3B9;uniprot:V9HW27			
NUP62	GeneProduct	uniprot:P37198		ensembl:ENSG00000213024	ncbigene:23636	hgnc.symbol:NUP62	uniprot:M0QXN5;uniprot:M0QYY0;uniprot:P37198;uniprot:M0QX64;uniprot:M0QZL5;uniprot:M0R302;uniprot:M0QX13;uniprot:M0QX10;uniprot:A0A024QZF1;uniprot:M0R1S1			
TRIM63	GeneProduct	uniprot:Q969Q1		ensembl:ENSG00000158022	ncbigene:84676	hgnc.symbol:TRIM63	uniprot:Q969Q1			
FHL2	GeneProduct	uniprot:Q14192		ensembl:ENSG00000115641	ncbigene:2274	hgnc.symbol:FHL2	uniprot:Q14192;uniprot:U3KQT4;uniprot:F8WDA8;uniprot:Q6I9R8;uniprot:C9J3S8			
MDM2	GeneProduct	uniprot:Q00987		ensembl:ENSG00000135679	ncbigene:4193	hgnc.symbol:MDM2	uniprot:E5RHE2;uniprot:E7EPE2;uniprot:F5H1M7;uniprot:F5H4Q8;uniprot:Q9H4C3;uniprot:Q9H4C5;uniprot:J3QST1;uniprot:A0A0A8KB88;uniprot:E7EMW5;uniprot:Q00987;uniprot:F6UXB6;uniprot:J3KN53;uniprot:F5GZC3;uniprot:E5RJQ0;uniprot:A0A0A8K986;uniprot:A0A1B0GXJ6;uniprot:A0A0C4DFR5;uniprot:A7UKX8;uniprot:G3XA89;uniprot:A0A0A8KBA1;uniprot:F5GZB0;uniprot:F5GWH7;uniprot:Q96DS5			
FHL2	GeneProduct	uniprot:Q14192		ensembl:ENSG00000115641	ncbigene:2274	hgnc.symbol:FHL2	uniprot:Q14192;uniprot:U3KQT4;uniprot:F8WDA8;uniprot:Q6I9R8;uniprot:C9J3S8			
MAP2K1	GeneProduct	uniprot:Q02750		ensembl:ENSG00000169032	ncbigene:5604	hgnc.symbol:MAP2K1	uniprot:B4DFY5;uniprot:H3BRW9;uniprot:A4QPA9;uniprot:Q02750			
MAP2K2	GeneProduct	uniprot:P36507		ensembl:ENSG00000126934	ncbigene:5605	hgnc.symbol:MAP2K2	uniprot:P36507;uniprot:M0R1B6			
RAF1	GeneProduct	uniprot:P04049		ensembl:ENSG00000132155	ncbigene:5894	hgnc.symbol:RAF1	uniprot:A0A0S2Z4L5;uniprot:P04049;uniprot:A0A0S2Z559;uniprot:A0A0B4J1W9;uniprot:H7C155;uniprot:L7RRS6			
GPCR	GeneProduct	uniprot:Q8TDU1								
PLCZ1	GeneProduct	ensembl:ENSG00000139151		ensembl:ENSG00000139151	ncbigene:89869	hgnc.symbol:PLCZ1	uniprot:F5H3L4;uniprot:Q8N7S5;uniprot:F5H828;uniprot:H0YGY7;uniprot:H0YH40;uniprot:F5H474;uniprot:A0A140VJR9;uniprot:H0YFH9;uniprot:Q86YW0;uniprot:F5H2D7;uniprot:H0YGH7;uniprot:A0A3B3ISW9;uniprot:F5GZK3;uniprot:F5GYE4			
ADRB2	GeneProduct	uniprot:P07550		ensembl:ENSG00000169252	ncbigene:154	hgnc.symbol:ADRB2	uniprot:X5DQM5;uniprot:P07550			
ADRB1	GeneProduct	uniprot:P08588		ensembl:ENSG00000043591	ncbigene:153	hgnc.symbol:ADRB1	uniprot:P08588			
adenylyl cyclase	GeneProduct	uniprot:Q59FG4								
